trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000911.SZ,23.4111,23.7996,22.8476,23.5859,23.1682,0.41769999999999996,1.8029,123256.41,296045.4718,4.3,0.85,,,,,,,,,,,,,,
20110105,000911.SZ,23.3916,23.5762,23.1196,23.3139,23.5859,-0.27199999999999847,-1.1532,84600.85,203084.9331,2.9515,0.6,,,,,,,,,,,,,,
20110106,000911.SZ,23.3625,23.7899,22.6436,22.7019,23.3139,-0.6120000000000019,-2.625,68899.23,163273.5081,2.4037,0.5,,,,,,,,,,,,,,
20110107,000911.SZ,22.3425,22.3425,21.4682,21.6528,22.7019,-1.0490999999999993,-4.6212,85356.34,191740.4861,2.9778,0.73,,,,,,,,,,,,,,
20110110,000911.SZ,21.6334,21.8471,20.594,20.8854,21.6528,-0.7673999999999985,-3.5441,69852.73,152680.3583,2.4369,0.69,22.428,86393.112,,,,,,,,,,,,
20110111,000911.SZ,20.7882,21.6334,20.3705,21.5557,20.8854,0.670300000000001,3.2094,46774.99,101095.6411,1.6318,0.54,22.0219,71096.828,,,,,,,,,,,,
20110112,000911.SZ,21.6625,22.2939,21.4488,22.2939,21.5557,0.7381999999999991,3.4246,74155.08,168036.0477,2.587,1.04,21.8179,69007.674,,,,,,,,,,,,
20110113,000911.SZ,22.2454,22.2454,21.6431,21.9539,22.2939,-0.33999999999999986,-1.5251,37636.75,84843.5009,1.313,0.55,21.6683,62755.178,,,,,,,,,,,,
20110114,000911.SZ,22.2454,23.3042,22.0511,22.4105,21.9539,0.4565999999999981,2.0798,139167.43,325000.3273,4.8551,2.22,21.8199,73517.396,,,,,,,,,,,,
20110117,000911.SZ,22.0997,22.0997,20.1665,20.2054,22.4105,-2.205099999999998,-9.8396,76267.29,164360.1572,2.6607,1.04,21.6839,74800.308,22.0559,80596.71,,,,,,,,,,
20110118,000911.SZ,19.7197,20.1763,19.2048,19.9625,20.2054,-0.24290000000000234,-1.2022,46509.02,93748.5523,1.6226,0.62,21.3652,74747.114,21.6936,72921.971,,,,,,,,,,
20110119,000911.SZ,19.914,20.4483,19.8071,20.2831,19.9625,0.32060000000000244,1.606,45444.94,94195.771,1.5854,0.61,20.9631,69005.086,21.3905,69006.38,,,,,,,,,,
20110120,000911.SZ,20.2151,20.2151,19.3117,19.438,20.2831,-0.8451000000000022,-4.1665,45072.89,91152.4204,1.5725,0.65,20.4599,70492.314,21.0641,66623.746,21.5571,72537.9962,,,,,,,,
