trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110105,002211.SZ,11.44,11.44,11.2067,11.3,11.2333,0.06670000000000087,0.5938,18698.54,31729.4225,2.4657,1.65,,,,,,,,,,,,,,
20110106,002211.SZ,11.3333,11.44,11.2467,11.3333,11.3,0.033299999999998775,0.2947,10049.38,17095.4158,1.3252,0.86,,,,,,,,,,,,,,
20110107,002211.SZ,11.3667,11.4867,11.1467,11.2267,11.3333,-0.10660000000000025,-0.9406,18479.16,31442.3404,2.4368,1.69,,,,,,,,,,,,,,
20110110,002211.SZ,11.2,11.3133,10.8667,10.8667,11.2267,-0.35999999999999943,-3.2066,14561.0,24406.3805,1.9201,1.11,,,,,,,,,,,,,,
20110111,002211.SZ,10.86,10.92,10.6133,10.8,10.8667,-0.0666999999999991,-0.6138,12963.16,20941.8711,1.7094,0.91,11.1053,14950.248,,,,,,,,,,,,
20110112,002211.SZ,10.9267,10.9667,10.82,10.9333,10.8,0.13329999999999842,1.2343,9526.89,15579.5427,1.2563,0.64,11.032,13115.918,,,,,,,,,,,,
20110113,002211.SZ,11.0,11.04,10.7533,10.7867,10.9333,-0.1465999999999994,-1.3409,8865.56,14415.4659,1.1691,0.68,10.9227,12879.154,,,,,,,,,,,,
20110114,002211.SZ,10.74,10.7667,10.2733,10.28,10.7867,-0.5067000000000004,-4.6975,12330.64,19407.6366,1.626,0.96,10.7333,11649.45,,,,,,,,,,,,
20110117,002211.SZ,10.22,10.2733,9.8067,9.8133,10.28,-0.46669999999999945,-4.5399,14175.59,21365.6415,1.8693,1.22,10.5227,11572.368,,,,,,,,,,,,
20110118,002211.SZ,9.8667,9.9867,9.8267,9.9267,9.8133,0.11340000000000039,1.1556,6826.5,10151.4032,0.9002,0.59,10.348,10345.036,10.7267,12647.642,,,,,,,,,,
20110119,002211.SZ,10.0,10.1333,9.92,10.1333,9.9267,0.2065999999999999,2.0813,6844.24,10306.0067,0.9025,0.66,10.188,9808.506,10.61,11462.212,,,,,,,,,,
20110120,002211.SZ,10.1067,10.1067,9.6267,9.6933,10.1333,-0.4399999999999995,-4.3421,10872.49,16060.5498,1.4337,1.11,9.9693,10209.892,10.446,11544.523,,,,,,,,,,
20110121,002211.SZ,9.6667,9.9933,9.5733,9.8267,9.6933,0.13339999999999996,1.3762,6290.83,9269.9301,0.8295,0.62,9.8787,9001.93,10.306,10325.69,10.5323,11575.6908,,,,,,,,
20110124,002211.SZ,9.8067,9.9867,9.5333,9.56,9.8267,-0.26670000000000016,-2.714,7400.5,10753.2585,0.9759,0.82,9.828,7646.912,10.1753,9609.64,10.3985,10706.6108,,,,,,,,
20110125,002211.SZ,9.6,9.6,9.1067,9.2133,9.56,-0.34670000000000023,-3.6266,8767.57,12194.0325,1.1561,1.15,9.6853,8035.126,10.0167,9190.081,10.2354,10608.01,,,,,,,,
20110126,002211.SZ,9.2133,9.4133,9.1933,9.38,9.2133,0.16670000000000051,1.8093,4338.67,6091.5205,0.5721,0.54,9.5347,7534.012,9.8613,8671.259,10.0933,9520.28,,,,,,,,
20110127,002211.SZ,9.3333,9.5867,9.14,9.52,9.38,0.1399999999999988,1.4925,5676.32,8080.6389,0.7485,0.75,9.5,6494.778,9.7347,8352.335,9.9897,8836.8431,,,,,,,,
20110128,002211.SZ,9.5333,9.72,9.5,9.6867,9.52,0.16670000000000051,1.7511,5654.82,8152.106,0.7457,0.87,9.472,6367.576,9.6753,7684.753,9.9041,8274.6631,,,,,,,,
20110131,002211.SZ,9.7267,9.8667,9.5467,9.7867,9.6867,0.09999999999999964,1.0323,7082.9,10330.1165,0.934,1.11,9.5173,6304.056,9.6727,6975.484,9.8159,8086.6638,,,,,,,,
20110201,002211.SZ,9.62,10.0933,9.62,10.0,9.7867,0.21330000000000027,2.1795,10492.4,15603.3827,1.3836,1.66,9.6747,6649.022,9.68,7342.074,9.7554,8211.8054,,,,,,,,
20110209,002211.SZ,9.96,10.1867,9.8733,9.9,10.0,-0.09999999999999964,-1.0,12798.59,19251.4673,1.6877,1.92,9.7787,8341.006,9.6567,7937.509,9.7262,8247.8015,10.1889,10128.369,,,,,,
20110210,002211.SZ,9.8867,10.1867,9.8333,10.18,9.9,0.27999999999999936,2.8283,8573.89,12916.8813,1.1306,1.03,9.9107,8920.52,9.7053,7707.649,9.7544,7816.9015,10.1356,9646.2429,,,,,,
20110211,002211.SZ,10.1667,10.5467,10.0667,10.54,10.18,0.35999999999999943,3.5363,26313.21,40720.3401,3.4698,2.95,10.0813,13052.198,9.7767,9709.887,9.8015,9315.8792,10.0978,10420.711,,,,,,
20110214,002211.SZ,10.5467,11.0667,10.5467,10.8467,10.54,0.3067000000000011,2.9099,29451.49,48222.8246,3.8836,2.26,10.2933,17525.916,9.9053,11914.986,9.8564,11054.8985,10.0797,10943.2029,,,,,,
20110215,002211.SZ,10.88,11.0467,10.7867,10.8467,10.8467,0.0,0.0,22283.65,36351.2359,2.9384,1.27,10.4627,19884.166,10.0687,13266.594,9.9451,11932.68,10.0787,11310.9481,,,,,,
20110216,002211.SZ,10.8067,11.04,10.8067,11.0,10.8467,0.15329999999999977,1.4133,15620.6,25636.4514,2.0598,0.79,10.6827,20448.568,10.2307,14394.787,10.0354,12650.3546,10.0883,11437.4929,,,,,,
20110217,002211.SZ,11.0533,11.2333,10.9867,11.16,11.0,0.16000000000000014,1.4545,19940.14,33219.8143,2.6294,0.98,10.8787,22721.818,10.3947,15821.169,10.1585,13614.9423,10.0991,11933.3619,,,,,,
20110218,002211.SZ,11.1533,11.1733,10.8667,10.88,11.16,-0.27999999999999936,-2.509,13088.54,21632.4957,1.3369,0.58,10.9467,20076.884,10.514,16564.541,10.2867,13947.3246,10.1035,12134.4562,,,,,,
20110221,002211.SZ,10.8,11.6533,10.78,11.5667,10.88,0.6867000000000001,6.3116,32354.72,55568.7499,3.3048,1.61,11.0907,20657.53,10.692,19091.723,10.4549,16102.4054,10.1648,13087.9838,,,,,,
20110222,002211.SZ,11.58,11.72,11.3667,11.4067,11.5667,-0.16000000000000014,-1.3833,27907.04,48030.3465,2.8505,1.35,11.2027,21782.208,10.8327,20833.187,10.6,17812.4608,10.2406,13741.8624,10.4131,13607.6343,,,,
20110223,002211.SZ,11.4333,11.88,11.4133,11.8733,11.4067,0.4665999999999997,4.0906,33127.01,58234.9488,3.3837,1.52,11.3773,25283.49,11.03,22866.029,10.7682,19925.7062,10.3333,14994.2676,10.4322,14088.5833,,,,
20110224,002211.SZ,11.9733,11.9733,11.6067,11.7333,11.8733,-0.14000000000000057,-1.1791,25675.67,45167.267,2.6226,1.02,11.492,26430.596,11.1853,24576.207,10.918,21355.9192,10.4095,15891.0024,10.4456,14609.4597,,,,
20110225,002211.SZ,11.92,11.92,11.3867,11.4733,11.7333,-0.2599999999999998,-2.2159,28075.74,48646.3284,2.8678,1.06,11.6107,29428.036,11.2787,24752.46,11.0313,22708.4838,10.4943,16710.2048,10.4538,14929.3457,,,,
20110228,002211.SZ,11.5,11.52,11.0867,11.4267,11.4733,-0.04659999999999975,-0.4062,38307.59,64867.8995,3.9129,1.3,11.5827,30618.61,11.3367,25638.07,11.1487,24670.7146,10.5705,18234.8124,10.4724,15720.8987,,,,
20110301,002211.SZ,11.4267,11.5067,11.3333,11.4533,11.4267,0.02660000000000018,0.2328,24485.86,41936.1258,2.5011,0.8,11.592,29934.374,11.3973,25858.291,11.2467,25894.7123,10.6606,19048.401,10.4942,16104.9887,,,,
20110302,002211.SZ,11.4333,11.7267,11.3533,11.68,11.4533,0.22669999999999924,1.9793,30871.66,53662.7628,3.1534,1.03,11.5533,29483.304,11.4653,27383.397,11.3344,26245.3623,10.7781,20100.9767,10.5191,16816.481,,,,
20110303,002211.SZ,11.68,11.7933,11.2533,11.2733,11.68,-0.40669999999999895,-3.482,24856.36,42717.6991,2.5389,0.84,11.4613,29319.442,11.4767,27875.019,11.3672,25891.8908,10.8683,21078.0095,10.5353,17349.5077,,,,
20110304,002211.SZ,11.26,11.4133,11.2067,11.4067,11.2733,0.13339999999999996,1.1833,12674.11,21468.7614,1.2946,0.43,11.448,26239.116,11.5293,27833.576,11.4103,25152.6954,10.9581,21411.2376,10.5729,17360.9567,,,,
