trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20190117,603332.SH,26.6318,26.6318,26.6318,26.6318,18.4967,8.135099999999998,43.9814,537.0,1503.063,0.1806,,,,,,,,,,,,,,,
20190118,603332.SH,29.2959,29.2959,29.2959,29.2959,26.6318,2.6641000000000012,10.0035,636.58,1960.03,0.2141,,,,,,,,,,,,,,,
20190121,603332.SH,32.2265,32.2265,32.2265,32.2265,29.2959,2.930600000000002,10.0034,1255.42,4252.108,0.4222,,,,,,,,,,,,,,,
20190122,603332.SH,35.452,35.452,35.452,35.452,32.2265,3.2254999999999967,10.0088,8593.31,32018.673,2.89,,,,,,,,,,,,,,,
20190123,603332.SH,39.001,39.001,39.001,39.001,35.452,3.5489999999999995,10.0107,10734.11,43999.117,3.6099,,32.5214,4351.284,,,,,,,,,,,,
20190124,603332.SH,42.902,42.902,42.902,42.902,39.001,3.9010000000000034,10.0023,3947.77,17800.495,1.3277,0.91,35.7755,5033.438,,,,,,,,,,,,
20190125,603332.SH,44.7193,46.9077,43.7678,44.6242,42.902,1.7222000000000008,4.0143,207636.55,981671.959,69.829,41.25,38.8411,46433.432,,,,,,,,,,,,
20190128,603332.SH,40.2474,41.1798,40.1618,40.1618,44.6242,-4.462400000000002,-10.0,40722.74,173060.537,13.6952,0.88,40.4282,54326.896,,,,,,,,,,,,
20190129,603332.SH,36.156,38.4301,36.156,37.3644,40.1618,-2.797399999999996,-6.9653,130638.49,508367.349,43.9342,2.4,40.8107,78735.932,,,,,,,,,,,,
20190130,603332.SH,36.6508,38.9724,36.5747,37.4596,37.3644,0.0951999999999984,0.2548,99504.67,395989.411,33.4638,1.26,40.5024,96490.044,36.5119,50420.664,,,,,,,,,,
20190131,603332.SH,36.7269,36.9077,33.7108,33.7108,37.4596,-3.748800000000003,-10.0076,105060.73,379713.496,35.3323,1.09,38.6642,116712.636,37.2198,60873.037,,,,,,,,,,
20190201,603332.SH,33.8915,34.5005,32.9496,33.901,33.7108,0.19020000000000437,0.5642,76283.39,271591.128,25.6544,0.65,36.5195,90442.004,37.6803,68437.718,,,,,,,,,,
20190211,603332.SH,34.0723,35.5566,33.7774,35.1665,33.901,1.2654999999999959,3.7329,79494.34,290489.395,26.7343,0.88,35.5205,98196.324,37.9743,76261.61,35.9921,58849.6231,,,,,,,,
20190212,603332.SH,35.6803,38.1161,35.6803,36.5271,35.1665,1.360599999999998,3.869,115500.14,446839.887,38.8432,1.18,35.353,95168.654,38.0818,86952.293,36.7533,67692.9415,,,,,,,,
20190213,603332.SH,35.9848,36.7079,35.3473,36.3939,36.5271,-0.1331999999999951,-0.3647,89906.86,340815.289,30.236,0.94,35.1399,93249.092,37.8211,94869.568,37.2993,74559.8862,,,,,,,,
20190214,603332.SH,36.156,37.6784,35.8421,37.0885,36.3939,0.6946000000000012,1.9086,98067.74,379968.259,32.9806,1.05,35.8154,91850.494,37.2398,104281.565,37.6733,82006.9877,,,,,,,,
20190215,603332.SH,37.0885,38.0114,36.3654,36.5271,37.0885,-0.5614000000000061,-1.5137,82932.46,323480.035,27.8905,0.9,36.3406,93180.308,36.4301,91811.156,37.756,87725.3838,,,,,,,,
20190218,603332.SH,36.2512,37.4881,35.2141,37.4881,36.5271,0.9610000000000056,2.6309,104664.71,401902.492,35.1992,1.12,36.8049,98214.382,36.1627,98205.353,37.6396,94950.8146,,,,,,,,
20190219,603332.SH,37.0124,38.5252,36.6413,38.04,37.4881,0.5518999999999963,1.4722,123963.97,489512.541,41.6896,1.26,37.1075,99907.148,36.2303,97537.901,37.2656,104182.83,,,,,,,,
20190220,603332.SH,37.6023,38.0304,36.3654,36.6127,38.04,-1.4273000000000025,-3.7521,82382.12,320805.139,27.7054,0.82,37.1513,98402.2,36.1456,95825.646,36.6493,94547.8738,,,,,,,,
20190221,603332.SH,36.4795,37.0599,35.7755,36.1275,36.6127,-0.48519999999999897,-1.3252,70013.64,267509.208,23.5459,0.71,36.9591,92791.38,36.3872,92320.937,36.339,96801.02,36.3192,72975.0829,,,,,,
20190222,603332.SH,36.118,36.4891,35.8801,36.156,36.1275,0.02850000000000108,0.0789,52990.41,201491.966,17.8209,0.57,36.8849,86802.97,36.6127,89991.639,36.2461,90828.0908,36.7727,75472.8643,,,,,,
20190225,603332.SH,36.156,37.7926,35.9753,37.6403,36.156,1.4843000000000046,4.1053,92738.68,359914.415,31.1884,1.07,36.9153,84417.764,36.8601,91316.073,36.26,90307.63,37.17,79858.6786,,,,,,
20190226,603332.SH,38.0685,39.705,37.7069,37.9829,37.6403,0.34259999999999735,0.9102,132357.2,537637.859,44.5123,1.57,36.9039,86096.41,37.0057,93001.779,36.5886,92407.3585,37.4442,86101.6205,,,,,,
20190227,603332.SH,37.5262,39.1056,36.6794,38.9629,37.9829,0.9799999999999969,2.5801,113621.8,452261.758,38.2115,1.32,37.3739,92344.346,37.2626,95373.273,36.978,95279.5438,37.6113,91102.9771,,,,,,
20190228,603332.SH,38.8487,39.7716,38.2398,38.4206,38.9629,-0.5422999999999973,-1.3918,81118.55,331981.72,27.2805,0.88,37.8325,94565.328,37.3958,93678.354,37.2283,95404.4831,37.5837,94454.6171,,,,,,
20190301,603332.SH,38.3539,39.001,37.4786,38.2017,38.4206,-0.21889999999999787,-0.5697,63153.24,253584.074,21.2387,0.67,38.2417,96597.894,37.5633,91700.432,37.3571,91377.7985,37.3599,97273.9252,,,,,,
20190304,603332.SH,38.0304,39.2483,37.9638,38.2303,38.2017,0.028599999999997294,0.0749,79069.27,320069.784,26.5913,0.82,38.3597,93864.012,37.6375,89140.888,37.4984,90544.1377,37.0554,91151.6738,,,,,,
20190305,603332.SH,37.6784,38.0209,37.4976,37.9829,38.2303,-0.24739999999999895,-0.6471,61617.21,244516.862,20.7221,0.66,38.3597,79716.014,37.6318,82906.212,37.5672,87740.2508,36.9517,92146.6486,,,,,,
20190306,603332.SH,38.2017,39.6575,37.8687,38.8487,37.9829,0.8658000000000001,2.2794,93784.04,383046.754,31.5399,1.18,38.3368,75748.462,37.8554,84046.404,37.7457,88574.9877,37.0223,90391.6748,36.8376,76764.238,,,,
20190307,603332.SH,38.6108,42.7307,38.3159,42.7307,38.8487,3.881999999999998,9.9926,162474.13,702315.663,54.6407,2.14,39.1989,92019.578,38.5157,93292.453,38.149,93021.8662,37.2733,93390.2205,37.3743,82162.1423,,,,
20190308,603332.SH,41.3892,42.2455,38.4586,38.6204,42.7307,-4.110300000000002,-9.6191,122135.98,523390.049,41.0748,1.33,39.2826,103816.126,38.7621,100207.01,38.1937,92881.2515,37.5071,94203.3276,37.6851,86212.1223,,,,
20190311,603332.SH,38.4491,39.4386,37.6308,39.3911,38.6204,0.770700000000005,1.9956,70853.06,289175.657,23.8282,0.68,39.5148,102172.884,38.9372,98018.448,38.4074,91994.4008,37.7686,93944.7405,37.9239,88532.0437,,,,
20190312,603332.SH,39.4862,39.9524,38.6489,39.6004,39.3911,0.20929999999999893,0.5313,81530.5,337434.409,27.419,0.8,39.8383,106155.542,39.099,92935.778,38.6745,92880.3131,37.9797,94041.7005,38.0622,90963.2833,,,,
20190313,603332.SH,39.3911,39.3911,36.6794,37.0029,39.6004,-2.5975000000000037,-6.5593,65364.19,263780.763,21.9822,0.62,39.4691,100471.572,38.903,88110.017,38.7397,93832.1423,38.0024,91654.2743,37.9956,92784.286,,,,
20190314,603332.SH,36.5176,37.079,34.3482,35.2902,37.0029,-1.7126999999999981,-4.6286,55623.52,207735.18,18.7064,0.55,37.981,79101.45,38.5899,85560.514,38.5589,90977.13,37.9498,90021.7343,37.7418,94506.811,,,,
20190315,603332.SH,35.3187,35.6708,34.7574,35.49,35.2902,0.1998000000000033,0.5662,36151.03,134345.018,12.1577,0.46,37.3549,61904.46,38.3188,82860.293,38.3671,83576.6554,37.8737,87073.3195,37.4374,88790.627,,,,
20190318,603332.SH,35.5376,36.5176,35.5376,36.5081,35.49,1.018099999999997,2.8687,38164.49,145136.591,12.8349,0.62,36.7783,55366.746,38.1465,78769.815,38.1783,77772.2469,37.8728,84941.5114,37.3156,88705.352,,,,
20190319,603332.SH,36.4415,36.5652,36.0799,36.2988,36.5081,-0.20929999999999893,-0.5733,29642.68,113032.786,9.969,0.54,36.118,44989.182,37.9781,75572.362,38.0151,73812.5646,37.8161,81369.0338,37.2801,85338.825,,,,
