trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002155.SZ,19.269,19.936,19.1843,19.5231,19.0149,0.5081999999999987,2.6726,202342.43,746987.6877,3.6974,1.46,,,,,,,,,,,,,,
20110105,002155.SZ,18.7926,18.9937,18.5491,18.7608,19.5231,-0.7622999999999998,-3.9046,167923.9,595225.0475,3.0685,1.12,,,,,,,,,,,,,,
20110106,002155.SZ,18.5543,18.8984,18.4167,18.4379,18.7608,-0.32290000000000063,-1.7211,109461.81,384469.1603,2.0002,0.68,,,,,,,,,,,,,,
20110107,002155.SZ,18.4644,18.4644,17.5115,17.6174,18.4379,-0.8204999999999991,-4.4501,152755.61,515841.0829,2.7913,0.97,,,,,,,,,,,,,,
20110110,002155.SZ,17.5644,17.8026,16.8286,17.0562,17.6174,-0.5611999999999995,-3.1855,176285.94,576624.7307,3.2213,1.1,18.2791,161753.938,,,,,,,,,,,,
20110111,002155.SZ,17.0562,17.1833,16.7016,17.0192,17.0562,-0.036999999999999034,-0.2169,84413.95,270187.5715,1.5425,0.52,17.7783,138168.242,,,,,,,,,,,,
20110112,002155.SZ,17.2045,17.3474,16.7069,17.1568,17.0192,0.13759999999999906,0.8085,83120.19,267947.9596,1.5189,0.6,17.4575,121207.5,,,,,,,,,,,,
20110113,002155.SZ,17.2839,17.358,16.8445,16.9292,17.1568,-0.22759999999999891,-1.3266,60296.37,193987.9019,1.1018,0.5,17.1558,111374.412,,,,,,,,,,,,
20110114,002155.SZ,16.7386,16.8815,15.7699,15.8281,16.9292,-1.1011000000000024,-6.5041,157510.28,478107.2731,2.8782,1.41,16.7979,112325.346,,,,,,,,,,,,
20110117,002155.SZ,15.3464,15.5105,14.7323,14.8117,15.8281,-1.016399999999999,-6.4215,154395.99,440566.6217,2.8213,1.37,16.349,107947.356,17.314,134850.647,,,,,,,,,,
20110118,002155.SZ,14.7694,14.9546,14.5047,14.9282,14.8117,0.11650000000000027,0.7865,115503.23,321042.3112,2.1106,1.07,15.9308,114165.212,16.8546,126166.727,,,,,,,,,,
20110119,002155.SZ,14.9705,15.5581,14.7694,15.3887,14.9282,0.4604999999999997,3.0848,118979.07,340909.3194,2.1741,1.04,15.5772,121336.988,16.5173,121272.244,,,,,,,,,,
