trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002176.SZ,3.9032,4.0347,3.8193,3.9896,3.7442,0.24539999999999962,6.5541,40936.36,128522.9618,3.7779,2.56,,,,,,,,,,,,,,
20110105,002176.SZ,3.9921,4.0772,3.907,4.0246,3.9896,0.035000000000000586,0.8773,33337.94,107538.2766,3.0766,1.51,,,,,,,,,,,,,,
20110107,002176.SZ,4.0534,4.076,3.9007,3.9082,4.0246,-0.1164000000000005,-2.8922,26564.97,84440.9317,2.4516,0.99,,,,,,,,,,,,,,
20110110,002176.SZ,3.8807,3.9395,3.6679,3.6679,3.9082,-0.24029999999999996,-6.1486,22225.68,66837.4546,2.0511,0.77,,,,,,,,,,,,,,
20110111,002176.SZ,3.6178,3.6666,3.5677,3.5928,3.6679,-0.07509999999999994,-2.0475,21708.03,62493.5873,2.0034,0.71,3.8366,28954.596,,,,,,,,,,,,
20110112,002176.SZ,3.6416,3.8031,3.5928,3.8006,3.5928,0.2078000000000002,5.7838,25576.68,76007.0292,2.3604,0.88,3.7988,25882.66,,,,,,,,,,,,
20110113,002176.SZ,3.7568,3.8719,3.7392,3.7805,3.8006,-0.02010000000000023,-0.5289,17285.55,52620.3773,1.5952,0.67,3.75,22672.182,,,,,,,,,,,,
20110114,002176.SZ,3.773,3.8544,3.6841,3.8118,3.7805,0.031299999999999883,0.8279,16512.34,49647.9093,1.5239,0.73,3.7307,20661.656,,,,,,,,,,,,
20110117,002176.SZ,3.8056,3.9833,3.6929,3.8281,3.8118,0.016300000000000203,0.4276,28622.14,87610.2427,2.6414,1.39,3.7628,21940.948,,,,,,,,,,,,
20110118,002176.SZ,3.7367,3.907,3.7367,3.8769,3.8281,0.048799999999999955,1.2748,19148.14,58676.3619,1.7671,0.87,3.8196,21428.97,3.8281,25191.783,,,,,,,,,,
20110119,002176.SZ,3.8769,4.2037,3.8619,4.1561,3.8769,0.27920000000000034,7.2016,51232.06,166751.9759,4.728,2.39,3.8907,26560.046,3.8448,26221.353,,,,,,,,,,
