trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20180912,603790.SH,11.8427,11.8427,11.8427,11.8427,8.2247,3.6180000000000003,43.9894,467.57,739.228,0.1271,,,,,,,,,,,,,,,
20180913,603790.SH,13.0262,13.0262,13.0262,13.0262,11.8427,1.1834999999999987,9.9935,117.32,204.019,0.0319,,,,,,,,,,,,,,,
20180914,603790.SH,14.3296,14.3296,14.3296,14.3296,13.0262,1.3034,10.006,184.8,353.522,0.0502,,,,,,,,,,,,,,,
20180917,603790.SH,15.7603,15.7603,15.7603,15.7603,14.3296,1.4307000000000016,9.9842,1828.46,3847.08,0.4969,,,,,,,,,,,,,,,
20180918,603790.SH,17.3333,17.3333,17.3333,17.3333,15.7603,1.5730000000000004,9.9808,2149.72,4974.452,0.5842,,14.4584,949.574,,,,,,,,,,,,
20180919,603790.SH,19.0637,19.0637,19.0637,19.0637,17.3333,1.7303999999999995,9.9831,1349.33,3434.045,0.3667,1.42,15.9026,1125.926,,,,,,,,,,,,
20180920,603790.SH,20.9738,20.9738,20.9738,20.9738,19.0637,1.9101,10.0196,1201.0,3362.8,0.3264,1.07,17.4921,1342.662,,,,,,,,,,,,
20180921,603790.SH,23.0712,23.0712,23.0712,23.0712,20.9738,2.0974000000000004,10.0001,10450.7,32188.156,2.8399,7.78,19.2405,3395.842,,,,,,,,,,,,
20180925,603790.SH,24.7191,25.3783,23.8801,25.3783,23.0712,2.3070999999999984,9.9999,273962.17,905618.378,74.4462,80.68,21.1641,57822.584,,,,,,,,,,,,
20180926,603790.SH,24.5543,26.1199,24.2322,26.0749,25.3783,0.6966000000000001,2.7449,237817.92,791675.372,64.6244,4.11,22.9124,104956.224,18.6854,52952.899,,,,,,,,,,
20180927,603790.SH,25.3933,25.4082,23.4682,23.4682,26.0749,-2.6067,-9.997,190513.56,610540.621,51.77,1.82,23.7933,142789.07,19.8479,71957.498,,,,,,,,,,
20180928,603790.SH,23.5581,25.8127,23.5056,25.8127,23.4682,2.3445,9.9901,259341.3,877937.229,70.4732,1.82,24.7611,194417.13,21.1266,97879.896,,,,,,,,,,
20181008,603790.SH,24.7191,26.9663,23.5581,23.6704,25.8127,-2.1422999999999988,-8.2994,253353.87,848467.623,68.8462,1.3,24.8809,242997.764,22.0607,123196.803,19.985,94825.9785,,,,,,,,
20181009,603790.SH,22.8839,24.0974,22.5618,23.7378,23.6704,0.06739999999999924,0.2847,187019.04,582972.432,50.8204,0.77,24.5528,225609.138,22.8584,141715.861,20.9,109176.0915,,,,,,,,
20181010,603790.SH,23.3708,25.1386,23.0037,25.0936,23.7378,1.3557999999999986,5.7116,201350.76,645174.367,54.7149,0.89,24.3565,218315.706,23.6345,161635.965,21.8283,124655.5869,,,,,,,,
20181011,603790.SH,23.5805,24.5543,22.6067,23.4157,25.0936,-1.6778999999999975,-6.6866,172435.2,541965.887,46.8574,0.79,24.346,214700.034,24.0697,178744.552,22.5272,137905.6177,,,,,,,,
20181012,603790.SH,23.0787,25.7603,23.0487,24.4644,23.4157,1.0487000000000002,4.4786,261002.56,871130.175,70.9246,1.22,24.0764,215032.286,24.4187,204724.708,23.1968,157842.0869,,,,,,,,
20181015,603790.SH,24.1124,25.3558,23.2434,25.2584,24.4644,0.7940000000000005,3.2455,215197.28,695838.143,58.4775,1.0,24.394,207400.968,24.6374,225199.366,23.8064,174230.3608,,,,,,,,
20181016,603790.SH,23.9775,24.1199,22.7341,22.7341,25.2584,-2.5243,-9.9939,169772.18,524707.853,46.1337,0.82,24.1932,203951.596,24.373,214780.367,24.0887,187185.9646,,,,,,,,
20181017,603790.SH,22.412,22.6966,20.4644,20.8614,22.7341,-1.8727000000000018,-8.2374,172920.73,489224.935,46.9893,0.85,23.3468,198265.59,23.8517,208290.648,24.0801,200395.1746,,,,,,,,
20181018,603790.SH,20.1348,20.2697,18.779,18.779,20.8614,-2.0824,-9.9821,135436.2,350822.863,36.8033,0.68,22.4195,190865.79,23.3828,202782.912,23.7499,210009.4438,21.15,130851.0319,,,,,,
20181019,603790.SH,18.367,19.588,18.3521,19.236,18.779,0.45700000000000074,2.4336,119410.57,304284.926,32.4485,0.63,21.3738,162547.392,22.7251,188789.839,23.2774,198120.8592,21.502,136514.9843,,,,,,
20181022,603790.SH,19.1386,20.764,18.9963,20.5094,19.236,1.2733999999999988,6.6199,150312.89,399590.681,40.8459,0.92,20.424,149570.514,22.409,178485.741,22.8493,191389.7031,21.8584,143667.1543,,,,,,
20181023,603790.SH,20.1573,20.7116,18.9513,19.1386,20.5094,-1.3707999999999991,-6.6838,146873.31,393273.223,39.9112,0.98,19.7049,144990.74,21.9491,174471.168,22.5163,188032.7608,22.0874,150652.3214,,,,,,
20181024,603790.SH,18.7266,20.4419,18.6367,19.9775,19.1386,0.8388999999999989,4.3833,125888.98,328087.573,34.209,0.87,19.5281,135584.39,21.4374,166924.99,22.0674,177767.1977,22.2882,156559.9652,,,,,,
20181025,603790.SH,18.8764,20.2022,18.7416,20.1498,19.9775,0.1722999999999999,0.8625,103492.63,266716.045,28.123,0.76,19.8023,129195.676,21.1109,160030.733,21.7966,166239.41,22.4223,161385.8181,,,,,,
20181026,603790.SH,20.0749,20.5918,19.2659,19.3933,20.1498,-0.7564999999999991,-3.7544,116990.92,311471.072,31.791,0.91,19.8337,128711.746,20.6037,145629.569,21.4624,160852.6315,22.438,166892.5605,,,,,,
20181029,603790.SH,19.0861,19.7678,18.5843,18.9139,19.3933,-0.47939999999999827,-2.472,81562.7,209049.716,22.1638,0.63,19.5146,114961.708,19.9693,132266.111,20.987,151638.1654,22.3399,170719.3081,,,,,,
20181030,603790.SH,18.9813,19.2285,17.0262,18.1273,18.9139,-0.7866,-4.1588,118438.51,284596.51,32.1844,1.03,19.3124,109274.748,19.5086,127132.744,20.5802,147484.5738,22.1045,175861.5848,,,,,,
20181031,603790.SH,18.1273,19.9401,18.0449,19.9401,18.1273,1.8127999999999993,10.0004,165014.81,420743.72,44.841,1.51,19.3049,117099.914,19.4165,126342.152,20.2322,140100.9008,21.8455,170673.6152,20.6512,129195.233,,,,
20181101,603790.SH,19.7154,20.3521,19.2584,19.2959,19.9401,-0.6442000000000014,-3.2307,160530.67,423082.673,43.6225,1.37,19.1341,128507.522,19.4682,128851.599,19.7736,135895.7769,21.5227,166993.27,20.8996,134530.6697,,,,
20181102,603790.SH,19.603,20.2097,19.3258,19.9251,19.2959,0.6292000000000009,3.2608,142311.87,376133.668,38.6717,1.11,19.2405,133571.712,19.5371,131141.729,19.5575,133783.4454,21.354,164697.9514,21.1296,139270.488,,,,
20181105,603790.SH,20.764,21.9176,20.2996,21.0112,19.9251,1.0860999999999983,5.4509,232132.58,654704.976,63.0795,1.74,19.6599,163685.688,19.5873,139323.698,19.569,138338.2031,21.1254,163402.2981,21.3523,147002.0807,,,,
20181106,603790.SH,19.8652,19.8951,18.9139,18.9139,21.0112,-2.097299999999997,-9.9818,162795.53,417814.658,44.2379,0.99,19.8172,172557.092,19.5648,140915.92,19.5794,140442.7669,20.8989,159089.9962,21.4574,152367.6497,,,,
20181107,603790.SH,18.7266,19.3109,18.5843,18.839,18.9139,-0.07490000000000308,-0.396,96208.2,242798.762,26.1435,0.56,19.597,158795.77,19.4509,137947.842,19.5488,138657.9692,20.6656,154765.6705,21.5076,155502.9323,,,,
20181108,603790.SH,18.8989,19.2809,18.6067,18.6966,18.839,-0.14239999999999853,-0.7559,87594.0,222067.143,23.8027,0.55,19.4772,144208.436,19.3056,136357.979,19.4094,133833.4392,20.361,149348.6819,21.4954,158377.7547,,,,
20181109,603790.SH,17.9775,18.4644,17.7903,18.1199,18.6966,-0.5766999999999989,-3.0845,83315.74,201452.487,22.6401,0.58,19.1161,132409.21,19.1783,132990.461,19.331,128944.3954,20.1088,145104.8981,21.4003,161114.9127,,,,
20181112,603790.SH,18.1273,18.5618,17.8577,18.5019,18.1199,0.3819999999999979,2.1082,78275.54,190797.085,21.2705,0.59,18.6143,101637.802,19.1371,132661.745,19.2175,125281.8231,19.8249,136403.6114,21.2479,163375.7407,,,,
20181113,603790.SH,17.985,18.7116,17.9551,18.5094,18.5019,0.007500000000000284,0.0405,88277.98,215637.282,23.9886,0.87,18.5334,86734.292,19.1753,129645.692,19.0913,124111.4654,19.5035,130359.8352,21.019,157186.2677,,,,
20181114,603790.SH,18.4944,19.1835,18.3296,18.8165,18.5094,0.3071000000000019,1.6592,101830.88,256494.522,27.6714,1.17,18.5289,87858.828,19.0629,123327.299,19.047,122945.3085,19.3169,127124.5352,20.777,152653.3663,,,,
20181115,603790.SH,18.779,19.4307,18.397,19.4307,18.8165,0.6142000000000003,3.2642,128668.3,326458.859,34.9642,1.46,18.6757,96073.688,19.0764,120141.062,19.0867,126568.8162,19.2488,125017.2767,20.6425,150591.8577,,,,
20181116,603790.SH,19.3258,19.6404,19.0262,19.0262,19.4307,-0.4045000000000023,-2.0818,98366.15,253289.179,26.7299,1.02,18.8569,99083.77,18.9865,115746.49,19.1559,125024.7885,19.2606,123252.0362,20.4162,145226.0193,,,,
20181119,603790.SH,19.0262,20.2097,18.9963,19.9476,19.0262,0.921400000000002,4.8428,132263.52,349107.388,35.9412,1.33,19.1461,109881.366,18.8802,105759.584,19.1565,122505.4585,19.2945,123864.0814,20.2921,141189.6743,,,,
20181120,603790.SH,19.4757,19.7378,18.9588,19.0112,19.9476,-0.9364000000000026,-4.6943,95428.48,246602.626,25.9317,0.87,19.2464,111311.466,18.8899,99022.879,19.1346,117497.5977,19.2231,121250.5381,20.1346,138136.6557,,,,
20181121,603790.SH,18.397,18.8614,18.2022,18.7191,19.0112,-0.2920999999999978,-1.5365,63200.68,156533.53,17.1741,0.57,19.227,103585.426,18.8779,95722.127,19.0418,111412.1215,19.2031,117266.1271,19.9221,133531.653,,,,
