trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600121.SH,10.0367,10.3394,9.9172,10.0128,9.8774,0.13540000000000063,1.3708,106186.67,134423.867,1.6878,1.26,,,,,,,,,,,,,,
20110105,600121.SH,9.8455,10.1482,9.8375,10.1402,10.0128,0.12739999999999974,1.2724,83184.9,104537.397,1.3222,1.06,,,,,,,,,,,,,,
20110106,600121.SH,10.1402,10.1721,9.9013,9.973,10.1402,-0.16719999999999935,-1.6489,54320.89,68233.956,0.8634,0.69,,,,,,,,,,,,,,
20110107,600121.SH,9.957,10.0367,9.7977,9.8375,9.973,-0.1355000000000004,-1.3587,55293.61,68689.919,0.8789,0.71,,,,,,,,,,,,,,
20110110,600121.SH,9.7897,9.8933,9.5667,9.6384,9.8375,-0.1990999999999996,-2.0239,44025.09,53794.784,0.6998,0.55,9.9204,68602.232,,,,,,,,,,,,
20110111,600121.SH,9.6384,9.6942,9.3994,9.5667,9.6384,-0.07169999999999987,-0.7439,38552.25,46006.522,0.6128,0.56,9.8312,55075.348,,,,,,,,,,,,
20110112,600121.SH,9.7101,9.7101,9.4154,9.6225,9.5667,0.05579999999999963,0.5833,31545.99,37905.998,0.5014,0.57,9.7276,44747.566,,,,,,,,,,,,
20110113,600121.SH,9.7101,9.7101,9.5189,9.6065,9.6225,-0.016000000000000014,-0.1663,27828.4,33542.65,0.4423,0.62,9.6543,39449.068,,,,,,,,,,,,
20110114,600121.SH,9.6145,9.6145,9.3038,9.4074,9.6065,-0.1990999999999996,-2.0726,37941.32,44840.336,0.6031,0.96,9.5683,35978.61,,,,,,,,,,,,
20110117,600121.SH,9.1844,9.3198,8.8896,8.9056,9.4074,-0.5018000000000011,-5.3341,43936.48,49899.314,0.6984,1.22,9.4217,35960.888,9.6711,52281.56,,,,,,,,,,
20110118,600121.SH,8.9056,8.9534,8.8418,8.9374,8.9056,0.031800000000000495,0.3571,20970.29,23435.576,0.3333,0.58,9.2959,32444.496,9.5635,43759.922,,,,,,,,,,
20110119,600121.SH,9.0012,9.1764,8.9135,9.1605,8.9374,0.22310000000000052,2.4963,33128.47,37767.479,0.5266,1.02,9.2035,32760.992,9.4655,38754.279,,,,,,,,,,
20110120,600121.SH,9.1525,9.1844,8.7622,8.7701,9.1605,-0.3904000000000014,-4.2618,38915.5,43728.594,0.6186,1.19,9.0362,34978.412,9.3453,37213.74,9.506,47371.5277,,,,,,,,
20110121,600121.SH,8.7542,8.8896,8.6347,8.7542,8.7701,-0.01589999999999847,-0.1813,28205.53,31097.58,0.4483,0.81,8.9056,33031.254,9.2369,34504.932,9.4092,41372.9785,,,,,,,,
20110124,600121.SH,8.7542,8.8498,8.3241,8.332,8.7542,-0.42220000000000013,-4.8228,37335.05,39876.815,0.5934,1.13,8.7908,31710.968,9.1063,33835.928,9.2701,37846.0669,,,,,,,,
20110125,600121.SH,8.2842,8.2842,7.9417,8.0134,8.332,-0.3186,-3.8238,34367.84,34792.248,0.5463,1.08,8.606,34390.478,8.951,33417.487,9.1194,36311.2169,,,,,,,,
20110126,600121.SH,8.0134,8.2285,7.9656,8.1648,8.0134,0.15139999999999887,1.8893,18925.72,19371.823,0.3008,0.55,8.4069,31549.928,8.8052,32155.46,8.9907,33513.6869,,,,,,,,
20110127,600121.SH,8.0851,8.4037,8.0134,8.2922,8.1648,0.12739999999999974,1.5604,34249.78,35622.059,0.5444,1.09,8.3113,30616.784,8.6738,32797.598,8.8872,32761.74,,,,,,,,
20110128,600121.SH,8.2603,8.3798,8.2524,8.332,8.2922,0.03980000000000139,0.48,25165.05,26231.102,0.4,0.82,8.2269,30008.688,8.5662,31519.971,8.7922,31731.9554,,,,,,,,
20110131,600121.SH,8.3241,8.571,8.3081,8.5152,8.332,0.18319999999999936,2.1988,33832.68,35997.978,0.5378,1.13,8.2635,29308.214,8.5272,30509.591,8.707,31907.8546,,,,,,,,
20110201,600121.SH,8.5949,8.9374,8.563,8.8896,8.5152,0.3743999999999996,4.3968,51674.98,56611.54,0.8214,1.76,8.4388,32769.642,8.5224,33580.06,8.6519,33742.2069,9.0891,41885.071,,,,,,
20110209,600121.SH,8.8896,8.8896,8.5471,8.8418,8.8896,-0.04780000000000051,-0.5377,40087.3,43900.53,0.6372,1.22,8.5742,37001.958,8.4905,34275.943,8.6084,33907.2823,9.0334,38737.4819,,,,,,
20110210,600121.SH,8.7224,9.726,8.6586,9.4632,8.8418,0.6214000000000013,7.028,134591.16,156911.794,2.1393,3.64,8.8084,57070.234,8.5598,43843.509,8.6513,40880.7192,9.0011,41185.399,,,,,,
20110211,600121.SH,9.5348,9.9172,9.272,9.511,9.4632,0.04779999999999873,0.5051,120032.9,142539.076,1.9079,2.1,9.0442,76043.804,8.6355,53026.246,8.6954,48500.92,8.9791,44314.5424,,,,,,
20110214,600121.SH,9.4791,9.7738,9.4074,9.6225,9.511,0.11150000000000126,1.1723,133372.58,160749.15,2.1199,1.75,9.2656,95951.784,8.7646,62629.999,8.7309,56212.0054,8.9689,48032.5886,,,,,,
20110215,600121.SH,9.5587,9.6145,9.3755,9.4233,9.6225,-0.19920000000000115,-2.0701,100522.17,119968.168,1.5978,1.05,9.3724,105721.222,8.9056,69245.432,8.7812,60950.98,8.9587,50722.9257,,,,,,
20110216,600121.SH,9.4711,9.6145,9.3357,9.5428,9.4233,0.11950000000000038,1.2681,71179.07,84822.08,1.1314,0.67,9.5126,111939.576,9.0434,74470.767,8.8418,64256.6369,8.9575,52276.5838,,,,,,
20110217,600121.SH,9.5508,9.6225,9.3357,9.3994,9.5428,-0.14339999999999975,-1.5027,59475.93,70278.237,0.9454,0.53,9.4998,96916.53,9.1541,76993.382,8.9239,65959.7815,8.9469,53606.581,,,,,,
20110218,600121.SH,9.3915,9.4313,9.2959,9.3357,9.3994,-0.06370000000000076,-0.6777,40100.61,47007.983,0.6374,0.41,9.4647,80930.072,9.2544,78486.938,9.0257,66400.7638,8.934,54190.9719,,,,,,
20110221,600121.SH,9.2561,9.4791,9.2322,9.4632,9.3357,0.12750000000000128,1.3657,49388.59,58183.576,0.785,0.61,9.4329,64133.274,9.3492,80042.529,9.1255,68744.0615,8.9367,54736.08,9.1825,54277.8933,,,,
20110222,600121.SH,9.5428,9.6225,9.1605,9.1764,9.4632,-0.2868000000000013,-3.0307,63192.78,74223.023,1.0044,0.99,9.3835,56667.396,9.3779,81194.309,9.1935,70970.4462,8.9496,55653.0467,9.1546,52844.7637,,,,
