trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600130.SH,4.2,4.27,4.15,4.23,4.18,0.05000000000000071,1.1962,50078.13,21108.421,0.6521,1.18,,,,,,,,,,,,,,
20110105,600130.SH,4.22,4.25,4.19,4.23,4.23,0.0,0.0,31023.79,13095.94,0.404,0.71,,,,,,,,,,,,,,
20110106,600130.SH,4.23,4.34,4.19,4.28,4.23,0.04999999999999982,1.182,44517.99,19033.895,0.5797,1.16,,,,,,,,,,,,,,
20110107,600130.SH,4.27,4.39,4.24,4.3,4.28,0.019999999999999574,0.4673,55066.5,23806.454,0.717,1.33,,,,,,,,,,,,,,
20110110,600130.SH,4.3,4.38,4.24,4.31,4.3,0.009999999999999787,0.2326,40693.03,17614.837,0.5299,0.9,4.27,44275.888,,,,,,,,,,,,
20110111,600130.SH,4.31,4.34,4.21,4.29,4.31,-0.019999999999999574,-0.464,34963.35,14918.586,0.4553,0.79,4.282,41252.932,,,,,,,,,,,,
20110112,600130.SH,4.3,4.42,4.29,4.42,4.29,0.1299999999999999,3.0303,48392.07,21193.165,0.6301,1.17,4.32,44726.588,,,,,,,,,,,,
20110113,600130.SH,4.43,4.46,4.37,4.4,4.42,-0.019999999999999574,-0.4525,37828.01,16685.563,0.4926,0.85,4.344,43388.592,,,,,,,,,,,,
20110114,600130.SH,4.38,4.4,4.3,4.33,4.4,-0.07000000000000028,-1.5909,26987.49,11720.985,0.3514,0.62,4.35,37772.79,,,,,,,,,,,,
20110117,600130.SH,4.32,4.55,4.29,4.4,4.33,0.07000000000000028,1.6166,106005.25,47142.697,1.3803,2.81,4.368,50835.234,4.319,47555.561,,,,,,,,,,
20110118,600130.SH,4.4,4.42,4.28,4.36,4.4,-0.040000000000000036,-0.9091,41367.67,18024.461,0.5386,0.81,4.382,52116.098,4.332,46684.515,,,,,,,,,,
20110119,600130.SH,4.39,4.44,4.37,4.42,4.36,0.05999999999999961,1.3761,36487.39,16103.155,0.4751,0.7,4.382,49735.162,4.351,47230.875,,,,,,,,,,
20110120,600130.SH,4.42,4.5,4.35,4.37,4.42,-0.04999999999999982,-1.1312,47376.46,20959.28,0.6169,0.95,4.376,51644.852,4.36,47516.722,4.3338,46214.3946,,,,,,,,
20110121,600130.SH,4.35,4.42,4.33,4.39,4.37,0.019999999999999574,0.4577,39955.51,17506.645,0.5203,0.77,4.388,54238.456,4.369,46005.623,4.3462,45435.7315,,,,,,,,
20110124,600130.SH,4.41,4.41,4.2,4.24,4.39,-0.14999999999999947,-3.4169,57421.83,24593.188,0.7477,1.06,4.356,44521.772,4.362,47678.503,4.3469,47466.35,,,,,,,,
20110125,600130.SH,4.23,4.25,4.17,4.2,4.24,-0.040000000000000036,-0.9434,26466.77,11150.36,0.3446,0.59,4.324,41541.592,4.353,46828.845,4.3408,46077.7946,,,,,,,,
20110126,600130.SH,4.19,4.23,4.17,4.21,4.2,0.009999999999999787,0.2381,19796.59,8330.191,0.2578,0.48,4.282,38203.432,4.332,43969.297,4.3338,43364.7246,,,,,,,,
20110127,600130.SH,4.22,4.26,4.17,4.25,4.21,0.040000000000000036,0.9501,31538.89,13355.519,0.4107,0.83,4.258,35035.918,4.317,43340.385,4.3292,42660.56,,,,,,,,
20110128,600130.SH,4.25,4.27,4.22,4.27,4.25,0.019999999999999574,0.4706,27782.85,11797.572,0.3618,0.79,4.234,32601.386,4.311,43419.921,4.3277,42108.2138,,,,,,,,
20110131,600130.SH,4.26,4.39,4.26,4.34,4.27,0.07000000000000028,1.6393,36910.0,16040.252,0.4806,1.13,4.254,28499.02,4.305,36510.396,4.3215,41224.9777,,,,,,,,
20110201,600130.SH,4.34,4.42,4.31,4.42,4.34,0.08000000000000007,1.8433,28361.7,12427.778,0.3693,1.0,4.298,28878.006,4.311,35209.799,4.3231,40496.8,4.3171,41381.9652,,,,,,
20110209,600130.SH,4.39,4.59,4.37,4.47,4.42,0.04999999999999982,1.1312,65633.68,29510.233,0.8546,2.27,4.35,38045.424,4.316,38124.428,4.3338,43469.5838,4.3286,42122.7057,,,,,,
20110210,600130.SH,4.46,4.54,4.46,4.52,4.47,0.04999999999999982,1.1186,32579.76,14682.928,0.4242,0.86,4.404,38253.598,4.331,36644.758,4.3431,37821.4692,4.3424,42196.7995,,,,,,
20110211,600130.SH,4.52,4.63,4.48,4.57,4.52,0.05000000000000071,1.1062,59578.95,27079.95,0.7758,1.56,4.464,44612.818,4.349,38607.102,4.3592,39222.3369,4.3562,42913.9881,,,,,,
20110214,600130.SH,4.57,4.6,4.53,4.57,4.57,0.0,0.0,55788.87,25504.724,0.7264,1.25,4.51,48388.592,4.382,38443.806,4.3708,40707.0662,4.369,42948.3867,,,,,,
20110215,600130.SH,4.58,4.62,4.52,4.53,4.57,-0.040000000000000036,-0.8753,45901.6,20982.91,0.5977,0.95,4.532,51896.572,4.415,40387.289,4.3831,40593.6154,4.3795,43196.4138,,,,,,
20110216,600130.SH,4.52,4.58,4.51,4.55,4.53,0.019999999999999574,0.4415,58747.4,26717.459,0.7649,1.13,4.548,50519.316,4.449,44282.37,4.3954,42039.1454,4.3919,44328.9876,,,,,,
20110217,600130.SH,4.55,4.7,4.52,4.65,4.55,0.10000000000000053,2.1978,95963.13,44240.29,1.2495,1.9,4.574,63195.99,4.489,50724.794,4.4269,45003.8608,4.4029,46594.2762,,,,,,
20110218,600130.SH,4.64,4.68,4.58,4.58,4.65,-0.07000000000000028,-1.5054,63903.03,29500.706,0.8321,1.01,4.576,64060.806,4.52,54336.812,4.4562,47883.5731,4.4114,47835.9438,,,,,,
20110221,600130.SH,4.56,4.76,4.56,4.7,4.58,0.1200000000000001,2.6201,68014.15,31926.239,0.8856,1.06,4.602,66505.862,4.556,57447.227,4.4938,51592.6162,4.429,49789.5943,4.3933,47171.0613,,,,
20110222,600130.SH,4.73,4.74,4.6,4.61,4.7,-0.08999999999999986,-1.9149,67146.25,31319.736,0.8743,1.01,4.618,70754.792,4.575,61325.682,4.5215,54331.6438,4.439,47939.1657,4.406,47739.9987,,,,
20110223,600130.SH,4.62,4.73,4.59,4.72,4.61,0.10999999999999943,2.3861,76448.85,35740.362,0.9954,1.08,4.652,74295.082,4.6,62407.199,4.5562,58075.1823,4.4562,49609.6981,4.4223,49254.1673,,,,
20110224,600130.SH,4.7,4.78,4.65,4.7,4.72,-0.019999999999999574,-0.4237,54603.97,25678.34,0.711,0.73,4.662,66023.25,4.618,64609.62,4.5838,59436.2569,4.4695,50472.3924,4.4363,49590.3667,,,,
20110225,600130.SH,4.72,4.75,4.63,4.65,4.7,-0.04999999999999982,-1.0638,70689.98,33131.721,0.9204,1.07,4.676,67380.64,4.626,65720.723,4.6015,62692.2785,4.4829,51582.56,4.448,50111.1493,,,,
