trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000780.SZ,13.7955,14.1026,13.6024,13.6375,13.4532,0.18429999999999858,1.3699,174467.89,274297.0385,1.7201,1.84,,,,,,,,,,,,,,
20110105,000780.SZ,13.4796,13.8306,13.3392,13.8218,13.6375,0.18430000000000035,1.3514,146852.43,227768.1316,1.4478,1.55,,,,,,,,,,,,,,
20110106,000780.SZ,13.7779,13.9008,13.5322,13.5761,13.8218,-0.24569999999999936,-1.7776,83650.12,130111.2179,0.8247,0.77,,,,,,,,,,,,,,
20110107,000780.SZ,13.4883,13.6639,13.1724,13.2338,13.5761,-0.3422999999999998,-2.5213,97713.57,149595.5815,0.9634,0.85,,,,,,,,,,,,,,
20110110,000780.SZ,13.2426,13.4269,12.9004,12.953,13.2338,-0.28080000000000105,-2.1218,68074.71,102179.129,0.6711,0.56,13.4444,114151.744,,,,,,,,,,,,
20110111,000780.SZ,12.953,13.032,12.7424,12.9881,12.953,0.03509999999999991,0.271,50121.08,73617.1457,0.4941,0.44,13.3146,89282.382,,,,,,,,,,,,
20110112,000780.SZ,13.1198,13.2163,12.7951,13.0496,12.9881,0.061500000000000554,0.4735,45417.79,67459.7696,0.4478,0.51,13.1601,68995.454,,,,,,,,,,,,
20110113,000780.SZ,13.1198,13.19,12.8828,13.0408,13.0496,-0.00879999999999903,-0.0674,46167.49,68688.5651,0.4552,0.67,13.0531,61498.928,,,,,,,,,,,,
20110114,000780.SZ,13.0408,13.0408,12.3738,12.5493,13.0408,-0.49150000000000027,-3.7689,64071.46,92700.1631,0.6317,1.04,12.9162,54770.506,,,,,,,,,,,,
20110117,000780.SZ,12.3299,12.6897,11.9789,11.9789,12.5493,-0.5704000000000011,-4.5453,67400.78,93971.8887,0.6645,1.23,12.7213,54635.72,13.0829,84393.732,,,,,,,,,,
20110118,000780.SZ,11.935,11.9701,11.4085,11.7244,11.9789,-0.25450000000000017,-2.1246,70594.11,93736.1977,0.696,1.29,12.4686,58730.326,12.8916,74006.354,,,,,,,,,,
20110119,000780.SZ,11.7332,12.1369,11.6718,12.093,11.7244,0.3686000000000007,3.1439,62374.48,84683.6539,0.6149,1.06,12.2773,62121.664,12.7187,65558.559,,,,,,,,,,
