trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600241.SH,8.3227,8.3576,8.0899,8.2936,8.2237,0.06990000000000052,0.85,14804.35,20892.836,1.3966,1.03,,,,,,,,,,,,,,
20110105,600241.SH,8.2063,8.3111,8.2063,8.2179,8.2936,-0.07569999999999943,-0.9128,10104.27,14327.725,0.9532,0.8,,,,,,,,,,,,,,
20110106,600241.SH,8.2063,8.573,8.0724,8.4973,8.2179,0.279399999999999,3.3999,17862.58,25665.636,1.6851,1.47,,,,,,,,,,,,,,
20110107,600241.SH,8.4333,8.5439,8.2761,8.3634,8.4973,-0.1338999999999988,-1.5758,9460.07,13670.02,0.8925,0.75,,,,,,,,,,,,,,
20110110,600241.SH,8.3518,8.3809,8.0142,8.0317,8.3634,-0.33169999999999966,-3.9661,9985.12,14019.608,0.942,0.78,8.2808,12443.278,,,,,,,,,,,,
20110111,600241.SH,8.0899,8.0899,7.7581,7.8513,8.0317,-0.18040000000000056,-2.2461,10092.48,13644.49,0.9521,0.81,8.1923,11500.904,,,,,,,,,,,,
20110112,600241.SH,7.9153,8.0841,7.7814,8.0724,7.8513,0.22109999999999985,2.8161,5887.44,8018.283,0.5554,0.51,8.1632,10657.538,,,,,,,,,,,,
20110113,600241.SH,8.0957,8.1015,7.7872,7.8571,8.0724,-0.21530000000000005,-2.6671,9642.45,13074.323,0.9097,0.9,8.0352,9013.512,,,,,,,,,,,,
20110114,600241.SH,7.828,7.8862,7.5079,7.5603,7.8571,-0.2968000000000002,-3.7775,15655.45,20429.933,1.4769,1.74,7.8746,10252.588,,,,,,,,,,,,
20110117,600241.SH,7.4962,7.5661,7.1296,7.147,7.5603,-0.41329999999999956,-5.4667,11426.65,14249.236,1.078,1.11,7.6976,10540.894,7.9892,11492.086,,,,,,,,,,
20110118,600241.SH,7.1645,7.182,7.0306,7.1005,7.147,-0.046499999999999986,-0.6506,9537.09,11647.619,0.8997,0.9,7.5475,10429.816,7.8699,10965.36,,,,,,,,,,
20110119,600241.SH,7.1005,7.2634,7.0423,7.2518,7.1005,0.1513,2.1308,14411.62,17679.003,1.3596,1.38,7.3833,12134.652,7.7733,11396.095,,,,,,,,,,
20110120,600241.SH,7.246,7.246,6.8502,6.8677,7.2518,-0.3841000000000001,-5.2966,12045.87,14604.222,1.1364,0.99,7.1855,12615.336,7.6103,10814.424,7.7778,11608.88,,,,,,,,
20110121,600241.SH,6.891,7.0888,6.8095,6.9317,6.8677,0.06400000000000006,0.9319,14010.14,16589.819,1.3217,1.11,7.0597,12286.274,7.4672,11269.431,7.6731,11547.7869,,,,,,,,
20110124,600241.SH,6.9724,7.0306,6.7338,6.7862,6.9317,-0.14550000000000018,-2.0991,8902.62,10442.336,0.8399,0.72,6.9876,11781.468,7.3426,11161.181,7.563,11455.3523,,,,,,,,
20110125,600241.SH,6.8153,6.8153,6.5068,6.5476,6.7862,-0.23859999999999992,-3.516,10408.43,11861.076,0.9819,0.88,6.877,11955.736,7.2122,11192.776,7.413,10881.9562,,,,,,,,
20110126,600241.SH,6.6232,6.7629,6.6,6.6756,6.5476,0.1280000000000001,1.9549,8513.6,9797.437,0.8032,0.71,6.7618,10776.132,7.0726,11455.392,7.2831,10809.1508,,,,,,,,
20110127,600241.SH,6.6931,6.856,6.5825,6.792,6.6756,0.11639999999999961,1.7437,9435.93,10922.733,0.8902,0.88,6.7466,10254.144,6.966,11434.74,7.1878,10766.9054,,,,,,,,
20110128,600241.SH,6.7978,6.9724,6.7513,6.9433,6.792,0.1513,2.2276,11682.5,13822.561,1.1021,1.14,6.7489,9788.616,6.9043,11037.445,7.1179,10889.2146,,,,,,,,
20110131,600241.SH,6.8793,6.9666,6.8153,6.9026,6.9433,-0.04070000000000018,-0.5862,13168.0,15611.244,1.2423,1.35,6.7722,10641.692,6.8799,11211.58,7.028,11449.2577,,,,,,,,
20110201,600241.SH,6.8968,7.0888,6.8968,7.0539,6.9026,0.1513,2.1919,13316.51,16041.309,1.2563,1.25,6.8735,11223.308,6.8752,11589.522,6.9662,11731.8777,7.4164,11445.389,,,,,,
20110209,600241.SH,6.8677,7.3216,6.8677,7.246,7.0539,0.19210000000000083,2.7233,28398.52,35080.23,2.6791,2.53,6.9876,15200.292,6.8747,12988.212,6.942,12712.1138,7.3665,12092.7305,,,,,,
20110210,600241.SH,7.1354,7.7407,7.1354,7.3973,7.246,0.1513,2.088,34519.71,44095.78,3.2566,2.27,7.1086,20217.048,6.9276,15235.596,6.9612,14488.5031,7.3275,13255.3705,,,,,,
20110211,600241.SH,7.4206,7.4206,7.2867,7.3391,7.3973,-0.05820000000000025,-0.7868,16849.45,21238.8,1.5896,0.83,7.1878,21250.438,6.9684,15519.527,6.9796,15050.9923,7.2723,13207.1262,,,,,,
20110214,600241.SH,7.3973,7.4671,7.3158,7.4206,7.3391,0.08150000000000013,1.1105,21052.6,26727.681,1.9861,0.99,7.2914,22827.358,7.0318,16734.525,6.9926,15561.8369,7.2274,13759.1514,,,,,,
20110215,600241.SH,7.4497,7.5486,7.3915,7.4264,7.4206,0.005799999999999805,0.0782,16873.66,21688.604,1.5919,0.74,7.3659,23538.788,7.1197,17381.048,7.0356,15933.2054,7.1986,14087.1771,,,,,,
20110216,600241.SH,7.374,7.8862,7.3624,7.8513,7.4264,0.42490000000000006,5.7215,28481.15,37511.453,2.6869,1.21,7.4869,23555.314,7.2373,19377.803,7.1063,17046.36,7.1986,14962.8281,,,,,,
20110217,600241.SH,7.7523,7.8745,7.6243,7.7058,7.8513,-0.14550000000000018,-1.8532,26092.48,34680.578,2.4616,1.11,7.5486,21869.868,7.3286,21043.458,7.177,18368.6569,7.1811,15924.9729,,,,,,
20110218,600241.SH,7.729,7.7872,7.6534,7.7465,7.7058,0.04070000000000018,0.5282,15152.73,20110.234,1.4295,0.69,7.6301,21530.524,7.409,21390.481,7.2693,18733.6031,7.1759,16187.3671,,,,,,
20110221,600241.SH,7.7349,7.9444,7.6825,7.8454,7.7465,0.09889999999999954,1.2767,18837.35,25378.835,1.7771,0.87,7.7151,21087.474,7.5032,21957.416,7.3592,19527.7377,7.1894,16338.8862,7.4574,14887.0273,,,,
20110222,600241.SH,7.7989,7.7989,7.4497,7.4613,7.8454,-0.3841000000000001,-4.8959,18103.32,23655.405,1.7079,0.86,7.7221,21333.406,7.544,22436.097,7.4107,20194.46,7.2044,16656.8229,7.4297,14996.993,,,,
20110223,600241.SH,7.4264,7.5952,7.4031,7.5719,7.4613,0.1106000000000007,1.4823,11655.14,15022.613,1.0995,0.55,7.6662,17968.204,7.5766,20761.759,7.4591,20192.3554,7.2269,16757.6824,7.4082,15048.6887,,,,
20110224,600241.SH,7.5428,7.8571,7.4497,7.8338,7.5719,0.2618999999999998,3.4588,18925.23,25147.436,1.7854,1.05,7.6918,16534.754,7.6202,19202.311,7.5307,20635.2192,7.2546,16972.6162,7.3861,15084.1103,,,,
20110225,600241.SH,7.8571,8.2354,7.8338,8.0841,7.8338,0.2502999999999993,3.1951,36329.03,50100.889,3.4273,2.2,7.7593,20770.014,7.6947,21150.269,7.61,22405.4131,7.3125,18128.9571,7.3767,15979.7423,,,,
20110228,600241.SH,8.0957,8.1364,7.9444,8.1306,8.0841,0.046499999999999986,0.5752,20045.76,27678.708,1.8911,0.97,7.8163,21011.696,7.7657,21049.585,7.678,21762.8931,7.3696,18416.3676,7.38,16315.097,,,,
20110301,600241.SH,8.1306,8.2994,8.055,8.2587,8.1306,0.12809999999999988,1.5755,23526.52,32995.89,2.2195,1.12,7.9758,22096.336,7.8489,21714.871,7.7443,20917.2631,7.4397,19112.7438,7.3936,16762.8983,,,,
20110302,600241.SH,8.1597,8.282,7.9618,8.1073,8.2587,-0.15139999999999887,-1.8332,16851.41,23498.352,1.5898,0.76,8.0829,23135.59,7.8745,20551.897,7.8034,20917.4138,7.514,19419.5524,7.3948,17128.364,,,,
20110303,600241.SH,8.1015,8.183,7.7523,7.764,8.1073,-0.34330000000000016,-4.2345,16064.49,21981.946,1.5155,0.69,8.0689,22563.442,7.8804,19549.098,7.8298,20533.7131,7.5658,19779.1186,7.3917,17342.432,,,,
20110304,600241.SH,7.7989,8.0666,7.7989,8.0259,7.764,0.2618999999999998,3.3733,11633.09,15833.78,1.0975,0.52,8.0573,17624.254,7.9083,19197.134,7.8759,20130.5923,7.6246,19883.7452,7.4072,17208.3533,,,,
20110307,600241.SH,8.02,8.183,8.0142,8.1481,8.0259,0.12219999999999942,1.5226,16517.02,23005.976,1.5582,0.94,8.0608,16918.506,7.9386,18965.101,7.8987,19210.2746,7.6819,20113.9605,7.4406,17378.0323,,,,
20110308,600241.SH,8.1423,8.4857,8.1015,8.3867,8.1481,0.23859999999999992,2.9283,22978.52,32698.708,2.1678,1.36,8.0864,16808.906,8.0311,19452.621,7.9511,18970.7392,7.7526,20581.1281,7.4834,17826.08,,,,
20110309,600241.SH,8.3809,8.41,8.1481,8.2587,8.3867,-0.1280000000000001,-1.5262,15317.04,21740.114,1.445,0.91,8.1167,16502.032,8.0998,19818.811,7.9905,18983.3785,7.81,20676.3914,7.517,17856.2607,,,,
20110310,600241.SH,8.2587,8.5264,8.1597,8.4391,8.2587,0.18040000000000056,2.1844,19589.72,28105.988,1.8481,1.19,8.2517,17207.078,8.1603,19885.26,8.0362,19041.2531,7.8668,20256.9248,7.5694,18107.7223,,,,
