trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600565.SH,4.2148,4.2741,4.1979,4.2656,4.1979,0.06770000000000032,1.6127,41571.66,20861.494,0.8752,0.99,,,,,,,,,,,,,,
20110105,600565.SH,4.2741,4.2741,4.2148,4.2487,4.2656,-0.016899999999999693,-0.3962,40669.65,20371.126,0.8563,1.05,,,,,,,,,,,,,,
20110106,600565.SH,4.2487,4.291,4.2317,4.2825,4.2487,0.033799999999999386,0.7955,41633.28,20970.027,0.8765,1.15,,,,,,,,,,,,,,
20110107,600565.SH,4.2825,4.3418,4.2487,4.2994,4.2825,0.01690000000000058,0.3946,43119.12,21919.22,0.9078,1.15,,,,,,,,,,,,,,
20110110,600565.SH,4.3248,4.3333,4.1471,4.1894,4.2994,-0.11000000000000032,-2.5585,43243.89,21702.217,0.9105,1.1,4.2571,42047.52,,,,,,,,,,,,
20110111,600565.SH,4.1894,4.1894,4.1132,4.164,4.1894,-0.02540000000000031,-0.6063,35053.56,17162.432,0.738,0.83,4.2368,40743.9,,,,,,,,,,,,
20110112,600565.SH,4.181,4.2233,4.1556,4.2063,4.164,0.042300000000000004,1.0159,27163.3,13443.312,0.5719,0.67,4.2283,38042.63,,,,,,,,,,,,
20110113,600565.SH,4.2063,4.2402,4.1725,4.1979,4.2063,-0.008399999999999963,-0.1997,33892.53,16834.654,0.7136,0.89,4.2114,36494.48,,,,,,,,,,,,
20110114,600565.SH,4.2063,4.2063,4.1048,4.1302,4.1979,-0.06769999999999943,-1.6127,29152.6,14258.769,0.6138,0.8,4.1776,33701.176,,,,,,,,,,,,
20110117,600565.SH,4.1048,4.1386,3.944,3.944,4.1302,-0.18620000000000037,-4.5083,45024.82,21404.812,0.948,1.34,4.1285,34057.362,4.1928,38052.441,,,,,,,,,,
20110118,600565.SH,3.944,3.9948,3.8932,3.9609,3.944,0.016900000000000137,0.4285,20479.45,9546.482,0.4312,0.6,4.0879,31142.54,4.1623,35943.22,,,,,,,,,,
20110119,600565.SH,3.9524,4.0286,3.9355,4.0286,3.9609,0.06769999999999987,1.7092,20752.33,9785.645,0.4369,0.67,4.0523,29860.346,4.1403,33951.488,,,,,,,,,,
20110120,600565.SH,4.0117,4.0286,3.8932,3.9017,4.0286,-0.1269,-3.15,28527.62,13310.449,0.6006,0.96,3.9931,28787.364,4.1022,32640.922,4.1399,34637.2162,,,,,,,,
20110121,600565.SH,3.9017,4.0455,3.817,3.944,3.9017,0.042300000000000004,1.0841,34858.66,16217.805,0.7339,1.21,3.9558,29928.576,4.0667,31814.876,4.1152,34120.8315,,,,,,,,
20110124,600565.SH,3.9778,4.2317,3.9524,4.1979,3.944,0.2538999999999998,6.4376,130389.48,64208.691,2.7452,4.36,4.0066,47001.508,4.0675,40529.435,4.1113,41022.3569,,,,,,,,
20110125,600565.SH,4.181,4.181,4.0794,4.1386,4.1979,-0.059299999999999464,-1.4126,53642.28,26082.635,1.1294,1.14,4.0422,53634.074,4.065,42388.307,4.1002,41946.1262,,,,,,,,
20110126,600565.SH,4.1556,4.2656,4.1556,4.1725,4.1386,0.03390000000000004,0.8191,52761.99,26226.263,1.1108,0.98,4.0709,60036.006,4.0616,44948.176,4.0905,42687.8854,,,,,,,,
20110127,600565.SH,4.1386,4.1979,4.054,4.1556,4.1725,-0.01690000000000058,-0.405,53334.93,25989.588,1.1229,0.89,4.1217,64997.468,4.0574,46892.416,4.0879,43464.1192,,,,,,,,
20110128,600565.SH,4.1132,4.181,4.0625,4.1386,4.1556,-0.01699999999999946,-0.4091,69841.7,33863.561,1.4704,1.07,4.1606,71994.076,4.0582,50961.326,4.0859,46140.13,,,,,,,,
