trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600562.SH,7.6473,7.8682,7.5182,7.8682,7.4932,0.375,5.0045,13366.0,49730.251,2.0206,1.06,,,,,,,,,,,,,,
20110105,600562.SH,7.8724,8.2621,7.8682,8.2621,7.8682,0.39390000000000036,5.0062,9090.67,35570.461,1.3743,0.74,,,,,,,,,,,,,,
20110106,600562.SH,8.5184,8.5225,8.0641,8.335,8.2621,0.07290000000000063,0.8823,16687.94,66445.708,2.5228,1.51,,,,,,,,,,,,,,
20110107,600562.SH,8.335,8.6913,8.1954,8.4913,8.335,0.15629999999999988,1.8752,10272.37,41785.908,1.5529,0.85,,,,,,,,,,,,,,
20110110,600562.SH,8.4808,8.8559,8.335,8.3912,8.4913,-0.10010000000000119,-1.1789,12570.76,51841.391,1.9003,1.03,8.2696,12397.548,,,,,,,,,,,,
20110111,600562.SH,8.3266,8.3704,8.0245,8.2641,8.3912,-0.12710000000000043,-1.5147,9625.58,37860.538,1.4551,0.78,8.3487,11649.464,,,,,,,,,,,,
20110112,600562.SH,8.1266,8.4871,8.1266,8.2516,8.2641,-0.01249999999999929,-0.1513,8263.63,32985.208,1.2492,0.71,8.3466,11484.056,,,,,,,,,,,,
20110113,600562.SH,8.2516,8.3767,8.21,8.2975,8.2516,0.04589999999999961,0.5563,3565.7,14192.295,0.539,0.31,8.3391,8859.608,,,,,,,,,,,,
20110114,600562.SH,8.3058,8.335,7.9391,8.0724,8.2975,-0.2250999999999994,-2.7129,6071.81,23582.095,0.9179,0.69,8.2554,8019.496,,,,,,,,,,,,
20110117,600562.SH,7.9162,8.0849,7.6682,7.7661,8.0724,-0.30630000000000024,-3.7944,8717.06,32727.012,1.3178,1.09,8.1303,7248.756,8.2,9823.152,,,,,,,,,,
20110118,600562.SH,7.7119,7.8203,7.6432,7.6911,7.7661,-0.07500000000000018,-0.9657,3583.72,13260.127,0.5418,0.49,8.0157,6040.384,8.1822,8844.924,,,,,,,,,,
20110119,600562.SH,7.664,8.0766,7.5848,8.0766,7.6911,0.3854999999999995,5.0123,5038.89,18918.408,0.7617,0.83,7.9807,5395.436,8.1637,8439.746,,,,,,,,,,
20110120,600562.SH,8.2433,8.4808,8.1683,8.1725,8.0766,0.09590000000000032,1.1874,16302.59,65685.939,2.4645,3.02,7.9557,7942.814,8.1474,8401.211,8.1492,9473.5938,,,,,,,,
20110121,600562.SH,8.1266,8.5809,8.1266,8.5809,8.1725,0.4084000000000003,4.9972,5195.6,21240.107,0.7854,0.65,8.0574,7767.572,8.1564,7893.534,8.204,8845.1015,,,,,,,,
20110124,600562.SH,8.8663,8.9122,8.3454,8.3871,8.5809,-0.19379999999999953,-2.2585,10636.24,43581.407,1.6079,1.37,8.1816,8151.408,8.156,7700.082,8.2136,8963.9915,,,,,,,,
20110125,600562.SH,8.5684,8.7476,8.3704,8.4704,8.3871,0.08329999999999949,0.9932,8421.67,34494.669,1.2731,1.03,8.3375,9118.998,8.1766,7579.691,8.2241,8328.1246,,,,,,,,
20110126,600562.SH,8.4392,8.535,8.1016,8.2579,8.4704,-0.21250000000000036,-2.5087,8273.09,32662.485,1.2507,0.91,8.3738,9765.838,8.1773,7580.637,8.2061,8174.3338,,,,,,,,
20110127,600562.SH,8.2621,8.4913,8.1474,8.4371,8.2579,0.1791999999999998,2.17,5861.9,23628.425,0.8862,0.6,8.4267,7677.7,8.1912,7810.257,8.2096,7658.2677,,,,,,,,
20110128,600562.SH,8.4371,8.5329,8.3162,8.485,8.4371,0.047900000000000276,0.5677,4596.85,18618.851,0.6949,0.6,8.4075,7557.95,8.2325,7662.761,8.2266,7271.4423,,,,,,,,
20110131,600562.SH,8.3933,8.4579,8.2933,8.3329,8.485,-0.152099999999999,-1.7926,7082.08,28445.799,1.0706,0.94,8.3967,6847.118,8.2892,7499.263,8.2329,7180.5538,,,,,,,,
20110201,600562.SH,8.335,8.4288,8.1224,8.1349,8.3329,-0.1980000000000004,-2.3761,7825.5,31060.946,1.183,1.14,8.3296,6727.884,8.3335,7923.441,8.2204,7508.2308,8.2393,8621.4119,,,,,,
20110209,600562.SH,8.0183,8.5413,7.9245,8.5121,8.1349,0.3772000000000002,4.6368,12552.24,49964.964,1.8975,1.87,8.3804,7583.714,8.3771,8674.776,8.2542,8006.7254,8.27,8582.6614,,,,,,
20110210,600562.SH,8.4704,8.6059,8.3767,8.535,8.5121,0.02289999999999992,0.269,5321.3,21683.46,0.8044,0.7,8.4,7475.594,8.4133,7576.647,8.3133,7745.5131,8.283,8403.1676,,,,,,
20110211,600562.SH,8.5434,8.6413,8.4725,8.5392,8.535,0.004199999999999093,0.0492,4321.47,17710.585,0.6533,0.58,8.4108,7420.518,8.4092,7489.234,8.3786,7802.2631,8.2927,7814.2881,,,,,,
20110214,600562.SH,8.5434,8.9393,8.46,8.7809,8.5392,0.24170000000000158,2.8305,10380.34,43555.131,1.5692,1.4,8.5004,8080.17,8.4485,7463.644,8.4328,8213.1438,8.3065,7819.4295,,,,,,
20110215,600562.SH,8.7726,8.9309,8.683,8.6871,8.7809,-0.09380000000000166,-1.0682,5733.9,24208.318,0.8668,0.71,8.6109,7661.85,8.4702,7194.867,8.4723,7400.1677,8.3206,7493.8648,,,,,,
20110216,600562.SH,8.6809,8.9601,8.6475,8.7788,8.6871,0.09170000000000122,1.0556,5061.96,21421.169,0.7652,0.66,8.6642,6163.794,8.5223,6873.754,8.4876,7389.8877,8.3451,7276.5495,,,,,,
20110217,600562.SH,8.8559,8.8726,8.7101,8.8601,8.7788,0.08129999999999882,0.9261,4901.17,20633.519,0.7409,0.8,8.7292,6079.768,8.5646,6777.681,8.524,6948.7285,8.3741,7116.4324,,,,,,
20110218,600562.SH,8.958,9.3039,8.8663,9.3039,8.8601,0.4438000000000013,5.009,12016.08,53103.41,1.8165,1.98,8.8822,7618.69,8.6465,7519.604,8.5881,7225.2215,8.422,7518.8314,,,,,,
20110221,600562.SH,9.3769,9.4956,9.1893,9.3206,9.3039,0.01670000000000016,0.1795,10193.1,45781.381,1.5409,1.34,8.9901,7581.242,8.7453,7830.706,8.6698,7372.9146,8.4814,7715.0833,8.4115,8384.3737,,,,
20110222,600562.SH,9.3664,9.6894,9.2435,9.3727,9.3206,0.05209999999999937,0.559,11060.68,50156.354,1.6721,1.46,9.1272,8646.598,8.869,8154.224,8.7418,7772.8208,8.5579,7826.6843,8.4616,8307.5297,,,,
20110223,600562.SH,9.2206,9.4039,9.1476,9.181,9.3727,-0.19170000000000087,-2.0453,6997.23,31053.267,1.0578,0.81,9.2077,9033.652,8.9359,7598.723,8.7953,7957.4654,8.6289,7989.2324,8.4922,8237.7483,,,,
20110224,600562.SH,9.1581,9.5602,9.1476,9.481,9.181,0.3000000000000007,3.2676,11240.08,50809.089,1.6992,1.24,9.3318,10301.434,9.0305,8190.601,8.8836,8277.3115,8.6958,8284.5271,8.5304,8056.153,,,,
20110225,600562.SH,9.4727,9.4748,9.2727,9.4144,9.481,-0.06659999999999933,-0.7025,4699.91,21118.064,0.7105,0.46,9.3539,8838.2,9.1181,8228.445,8.9821,8036.8815,8.7549,7732.0186,8.5612,7870.4043,,,,
20110228,600562.SH,9.3873,9.3873,9.1372,9.3435,9.4144,-0.07089999999999996,-0.7531,6540.05,29071.529,0.9887,0.74,9.3585,8107.59,9.1743,7844.416,9.046,7574.4054,8.7912,7796.04,8.5929,7669.3807,,,,
