trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600166.SH,5.4797,5.5023,5.2993,5.3715,5.4752,-0.1036999999999999,-1.894,133605.66,317997.254,2.2164,1.87,,,,,,,,,,,,,,
20110105,600166.SH,5.3647,5.3647,5.2091,5.2903,5.3715,-0.08119999999999994,-1.5117,82228.62,192097.523,1.3641,1.03,,,,,,,,,,,,,,
20110106,600166.SH,5.2903,5.4572,5.2339,5.4053,5.2903,0.11500000000000021,2.1738,84841.33,202798.619,1.4075,1.05,,,,,,,,,,,,,,
20110107,600166.SH,5.3918,5.518,5.3534,5.403,5.4053,-0.002300000000000857,-0.0426,90513.66,218097.649,1.5016,1.08,,,,,,,,,,,,,,
20110110,600166.SH,5.4098,5.4098,5.1866,5.2023,5.403,-0.20069999999999943,-3.7146,66745.64,156374.129,1.1073,0.74,5.3345,91586.982,,,,,,,,,,,,
20110111,600166.SH,5.2046,5.2565,5.1663,5.2159,5.2023,0.013600000000000279,0.2614,42214.71,97370.725,0.7003,0.46,5.3034,73308.792,,,,,,,,,,,,
20110112,600166.SH,5.2384,5.2655,5.1843,5.2632,5.2159,0.0472999999999999,0.9068,42242.22,98002.851,0.7008,0.58,5.2979,65311.512,,,,,,,,,,,,
20110113,600166.SH,5.2745,5.2858,5.1866,5.2046,5.2632,-0.05860000000000021,-1.1134,42202.28,98025.28,0.7001,0.65,5.2578,56783.702,,,,,,,,,,,,
20110114,600166.SH,5.1866,5.1866,5.0174,5.0332,5.2046,-0.17140000000000022,-3.2932,56993.15,128648.591,0.9455,1.0,5.1838,50079.6,,,,,,,,,,,,
20110117,600166.SH,4.9746,4.9814,4.7468,4.7604,5.0332,-0.27280000000000015,-5.42,62627.17,134155.048,1.0389,1.25,5.0955,49255.906,5.215,70421.444,,,,,,,,,,
20110118,600166.SH,4.7401,4.8731,4.7243,4.731,4.7604,-0.02939999999999987,-0.6176,43487.27,91562.986,0.7214,0.88,4.9985,49510.418,5.1509,61409.605,,,,,,,,,,
20110119,600166.SH,4.7491,4.8145,4.722,4.8077,4.731,0.07669999999999977,1.6212,78425.64,165962.436,1.301,1.58,4.9074,56747.102,5.1027,61029.307,,,,,,,,,,
20110120,600166.SH,4.8258,4.8483,4.4717,4.5078,4.8077,-0.29990000000000006,-6.2379,86586.04,179007.092,1.4364,1.53,4.768,65623.854,5.0129,61203.778,5.092,70208.7223,,,,,,,,
20110121,600166.SH,4.4875,4.6341,4.3545,4.5281,4.5078,0.02030000000000065,0.4503,133040.11,265999.558,2.207,2.03,4.667,80833.246,4.9254,65456.423,5.0271,70165.2185,,,,,,,,
20110124,600166.SH,4.5281,4.5552,4.3296,4.4041,4.5281,-0.12400000000000055,-2.7385,92804.52,181965.092,1.5396,1.15,4.5957,86868.716,4.8456,68062.311,4.959,70978.7492,,,,,,,,
20110125,600166.SH,4.3973,4.3973,4.2327,4.3206,4.4041,-0.08349999999999991,-1.896,69176.28,131350.86,1.1476,0.8,4.5137,92006.518,4.7561,70758.468,4.8755,69773.7454,,,,,,,,
20110126,600166.SH,4.3003,4.3612,4.2823,4.3387,4.3206,0.01810000000000045,0.4189,103262.03,197581.947,1.7131,1.12,4.4199,96973.796,4.6636,76860.449,4.7937,70754.3892,,,,,,,,
20110127,600166.SH,4.3071,4.5777,4.2733,4.5371,4.3387,0.19839999999999947,4.5728,158363.11,314344.453,2.6271,1.63,4.4257,111329.21,4.5969,88476.532,4.7425,77801.8869,,,,,,,,
20110128,600166.SH,4.5281,4.7468,4.4988,4.7265,4.5371,0.1894,4.1745,136053.34,280281.023,2.257,1.22,4.4654,111931.856,4.5662,96382.551,4.7048,85020.2431,,,,,,,,
20110131,600166.SH,4.731,4.8258,4.6769,4.7942,4.7265,0.06770000000000032,1.4323,88154.2,186135.927,1.4624,0.79,4.5434,111001.792,4.5696,98935.254,4.6688,88551.9338,,,,,,,,
20110201,600166.SH,4.7807,4.8032,4.713,4.7401,4.7942,-0.05410000000000004,-1.1284,67001.44,141100.887,1.1115,0.6,4.6273,110566.824,4.5705,101286.671,4.633,90459.5615,4.885,83836.5914,,,,,,
20110209,600166.SH,4.6905,4.7198,4.5619,4.5709,4.7401,-0.16920000000000002,-3.5695,58518.84,120402.724,0.9708,0.53,4.6738,101618.186,4.5468,99295.991,4.5975,90576.9223,4.8469,80261.0286,,,,,,
20110210,600166.SH,4.5642,4.9836,4.5552,4.9363,4.5709,0.36540000000000017,7.994,106421.88,226605.535,1.7655,1.05,4.7536,91229.94,4.5897,101279.575,4.611,93945.7462,4.83,81413.0886,,,,,,
20110211,600166.SH,4.9385,5.1753,4.9385,5.0873,4.9363,0.1509999999999998,3.059,171264.3,386295.442,2.8412,1.88,4.8258,98272.132,4.6456,105101.994,4.6384,103774.7485,4.8149,85528.4681,,,,,,
20110214,600166.SH,5.0964,5.2452,5.0535,5.1753,5.0873,0.08800000000000008,1.7298,152570.31,349259.291,2.531,1.55,4.902,111155.354,4.7227,111078.573,4.6667,109478.1846,4.8041,88483.5467,,,,,,
20110215,600166.SH,5.1866,5.2294,5.0918,5.1144,5.1753,-0.060900000000000176,-1.1767,116224.75,266678.566,1.9281,1.05,4.9768,121000.016,4.8021,115783.42,4.7134,111758.0854,4.7999,90839.6948,,,,,,
20110216,600166.SH,5.0918,5.3602,5.0761,5.3354,5.1144,0.22100000000000009,4.3211,195069.13,456694.73,3.2361,1.61,5.1297,148310.074,4.9018,124964.13,4.7755,116529.5485,4.8056,98118.4767,,,,,,
20110217,600166.SH,5.385,5.5609,5.2993,5.5045,5.3354,0.16910000000000025,3.1694,213331.42,512322.541,3.539,1.44,5.2434,169691.982,4.9985,130460.961,4.8601,125800.8485,4.8171,106265.5814,,,,,,
20110218,600166.SH,5.4684,5.4684,5.2948,5.3399,5.5045,-0.16460000000000008,-2.9903,120881.62,288485.084,2.0053,0.71,5.2939,159615.446,5.0598,128943.789,4.9385,129778.1823,4.8235,110012.2167,,,,,,
20110221,600166.SH,5.2587,5.4617,5.2339,5.4459,5.3399,0.10599999999999987,1.9851,106570.96,253430.485,1.7679,0.67,5.348,150415.576,5.125,130785.465,5.0237,130032.7154,4.8432,112373.0648,4.9698,100047.3877,,,,
20110222,600166.SH,5.4346,5.4797,5.1415,5.1527,5.4459,-0.2931999999999997,-5.3839,122799.7,287578.043,2.0372,0.82,5.3557,151730.566,5.1663,136365.291,5.071,127297.0685,4.8618,115238.4233,4.9626,99687.189,,,,
20110223,600166.SH,5.1415,5.1798,5.0445,5.0964,5.1527,-0.05630000000000024,-1.0926,90402.07,204168.969,1.4997,0.6,5.3079,130797.154,5.2188,139553.614,5.0995,123785.4323,4.8792,117472.4614,4.9561,99959.6373,,,,
20110224,600166.SH,5.0625,5.1775,5.031,5.0964,5.0964,0.0,0.0,95219.36,215332.189,1.5796,0.73,5.2263,107174.742,5.2348,138433.362,5.1227,124328.9062,4.893,118272.1624,4.9458,100305.5717,,,,
20110225,600166.SH,5.0467,5.0964,4.925,5.0738,5.0964,-0.02259999999999973,-0.4435,125402.3,277490.033,2.0803,1.17,5.173,108078.878,5.2335,133847.162,5.1484,128821.28,4.9199,120120.5557,4.9348,101468.5263,,,,
20110228,600166.SH,5.058,5.2407,4.9633,5.2362,5.0738,0.16239999999999988,3.2008,167601.67,379155.442,2.7804,1.55,5.1311,120285.02,5.2396,135350.298,5.1996,137212.2669,4.9537,121766.3443,4.936,104830.394,,,,
20110301,600166.SH,5.1911,5.2745,5.1189,5.1798,5.2362,-0.056400000000000006,-1.0771,131687.67,304400.795,2.1846,1.09,5.1365,122062.614,5.2461,136896.59,5.2183,139155.7892,4.9906,123617.9229,4.9347,107812.826,,,,
20110302,600166.SH,5.1369,5.1572,5.0152,5.1009,5.1798,-0.07889999999999997,-1.5232,72889.84,164339.865,1.2092,0.6,5.1374,118560.168,5.2227,124678.661,5.2194,131588.5231,5.0277,123794.759,4.9293,108834.4133,,,,
20110303,600166.SH,5.1234,5.2835,5.1234,5.2091,5.1009,0.10820000000000007,2.1212,180506.41,418046.919,2.9945,1.52,5.16,135617.578,5.1931,121396.16,5.222,133737.4538,5.0692,127473.0629,4.9295,113444.551,,,,
20110304,600166.SH,5.2091,5.4008,5.1663,5.3873,5.2091,0.17819999999999947,3.4209,173743.97,408168.413,2.8823,1.28,5.2227,145285.912,5.1979,126682.395,5.2429,138162.0092,5.1097,128205.4848,4.9413,117336.245,,,,
20110307,600166.SH,5.4121,5.5248,5.3985,5.4391,5.3873,0.05180000000000007,0.9615,174911.63,422763.369,2.9017,1.2,5.2632,146747.904,5.1972,133516.462,5.2509,136611.4323,5.1436,130055.8795,4.9639,121079.0603,,,,
20110308,600166.SH,5.4346,5.6376,5.4188,5.6218,5.4391,0.18270000000000053,3.359,216473.1,534204.685,3.5911,1.48,5.3516,163704.99,5.2441,142883.802,5.2599,136853.1,5.183,136166.3033,4.9936,126845.2547,,,,
20110309,600166.SH,5.615,5.6601,5.5045,5.5699,5.6218,-0.05190000000000072,-0.9232,152087.12,376193.14,2.523,0.93,5.4454,179544.446,5.2914,149052.307,5.2776,139253.5231,5.2225,140218.0024,5.019,129300.6373,,,,
20110310,600166.SH,5.5316,5.5631,5.3557,5.3715,5.5699,-0.19839999999999947,-3.562,155926.07,374244.702,2.5867,0.87,5.4779,174628.378,5.3189,155122.978,5.2719,143050.07,5.2607,144856.4419,5.0478,131611.9717,,,,
20110311,600166.SH,5.3264,5.4729,5.3151,5.3782,5.3715,0.006699999999999484,0.1247,100519.43,240894.579,1.6676,0.58,5.4761,159983.47,5.3494,152634.691,5.2893,141336.2031,5.2817,144575.3729,5.0761,130527.949,,,,
20110314,600166.SH,5.3219,5.4662,5.3219,5.3873,5.3782,0.009100000000000108,0.1692,75520.98,180682.501,1.2528,0.47,5.4657,140105.34,5.3645,143426.622,5.3116,140191.5038,5.296,140016.1671,5.1089,129951.831,,,,
20110315,600166.SH,5.367,5.367,5.0265,5.1505,5.3873,-0.23679999999999968,-4.3955,145481.67,332298.888,2.4134,1.04,5.3715,125907.054,5.3616,144806.022,5.3158,144057.8354,5.2948,139678.6129,5.1366,132495.344,,,,
20110316,600166.SH,5.1866,5.2384,5.1369,5.2046,5.1505,0.05410000000000004,1.0504,70816.12,163083.26,1.1748,0.56,5.2984,109652.854,5.3719,144598.65,5.3259,139858.8985,5.2991,137516.2971,5.1654,131413.8137,,,,
20110317,600166.SH,5.1415,5.2114,5.0783,5.1437,5.2046,-0.060900000000000176,-1.1701,64446.65,147378.977,1.0691,0.59,5.2529,91356.97,5.3654,132992.674,5.3187,131923.8969,5.29,131296.179,5.1857,128283.265,,,,
20110318,600166.SH,5.2159,5.3918,5.1933,5.3737,5.1437,0.23000000000000043,4.4715,110572.95,259533.588,1.8343,1.21,5.252,93367.674,5.364,126675.572,5.3337,130299.6877,5.2837,126402.9186,5.2072,127433.9187,,,,
20110321,600166.SH,5.367,5.5812,5.367,5.4324,5.3737,0.058699999999999974,1.0924,157009.36,380622.134,2.6047,1.68,5.261,109665.35,5.3634,124885.345,5.3592,136770.42,5.2882,128123.2871,5.2285,129729.0907,,,,
20110322,600166.SH,5.4775,5.4887,5.2768,5.4098,5.4324,-0.02260000000000062,-0.416,83450.81,199134.21,1.3844,0.76,5.3128,97259.178,5.3422,111583.116,5.3746,129304.6046,5.2864,127022.3276,5.2508,130277.403,,,,
20110323,600166.SH,5.3895,5.5406,5.3805,5.5113,5.4098,0.10150000000000059,1.8762,201037.7,488780.714,3.3351,2.07,5.3742,123303.494,5.3363,116478.174,5.3841,131404.1223,5.3035,130747.9467,5.2822,135028.0317,,,,
20110324,600166.SH,5.6376,5.8383,5.5722,5.6759,5.5113,0.16460000000000008,2.9866,489034.19,1235656.757,8.1128,3.97,5.4806,208221.002,5.3667,149788.986,5.4024,155567.3962,5.3311,149730.4286,5.3068,147781.7753,,,,
