trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002134.SZ,8.67,8.74,8.47,8.7,8.62,0.08000000000000007,0.9281,28390.31,24432.0254,1.1548,0.52,,,,,,,,,,,,,,
20110105,002134.SZ,8.65,8.89,8.57,8.88,8.7,0.1800000000000015,2.069,31405.43,27514.7468,1.2774,0.92,,,,,,,,,,,,,,
20110106,002134.SZ,8.77,8.98,8.75,8.88,8.88,0.0,0.0,33511.95,29721.9962,1.3631,1.2,,,,,,,,,,,,,,
20110107,002134.SZ,8.82,8.94,8.66,8.75,8.88,-0.13000000000000078,-1.464,34095.77,30037.3859,1.3869,1.19,,,,,,,,,,,,,,
20110110,002134.SZ,8.75,8.97,8.65,8.72,8.75,-0.02999999999999936,-0.3429,34806.0,30706.081,1.4157,1.15,8.786,32441.892,,,,,,,,,,,,
20110111,002134.SZ,8.69,8.7,8.29,8.46,8.72,-0.2599999999999998,-2.9817,31118.7,26312.3556,1.2658,0.96,8.738,32987.57,,,,,,,,,,,,
20110112,002134.SZ,8.5,8.59,8.38,8.54,8.46,0.0799999999999983,0.9456,17164.5,14575.9359,0.6982,0.52,8.67,30139.384,,,,,,,,,,,,
20110113,002134.SZ,8.6,8.85,8.56,8.79,8.54,0.25,2.9274,26453.15,23154.7192,1.076,0.88,8.652,28727.624,,,,,,,,,,,,
20110114,002134.SZ,8.75,8.78,8.54,8.64,8.79,-0.14999999999999858,-1.7065,24005.31,20744.5138,0.9764,0.84,8.63,26709.532,,,,,,,,,,,,
20110117,002134.SZ,8.6,8.6,8.06,8.07,8.64,-0.5700000000000003,-6.5972,28732.99,23807.4373,1.1687,1.08,8.5,25494.93,8.643,28968.411,,,,,,,,,,
20110118,002134.SZ,8.07,8.24,8.05,8.13,8.07,0.0600000000000005,0.7435,13456.07,10954.8202,0.5473,0.53,8.434,21962.404,8.586,27474.987,,,,,,,,,,
20110119,002134.SZ,8.14,8.31,8.14,8.29,8.13,0.15999999999999837,1.968,14159.16,11665.3277,0.5759,0.64,8.384,21361.336,8.527,25750.36,,,,,,,,,,
20110120,002134.SZ,8.3,8.34,7.81,7.84,8.29,-0.4499999999999993,-5.4282,19715.22,15862.8972,0.8019,0.92,8.194,20013.75,8.423,24370.687,8.5146,25924.1969,,,,,,,,
20110121,002134.SZ,7.78,8.05,7.77,7.89,7.84,0.04999999999999982,0.6378,17477.5,13822.3806,0.7109,0.87,8.044,18708.188,8.337,22708.86,8.4523,25084.75,,,,,,,,
20110124,002134.SZ,7.89,7.94,7.59,7.66,7.89,-0.22999999999999954,-2.9151,14322.8,11067.2415,0.5826,0.77,7.962,15826.15,8.231,20660.54,8.3585,23770.7015,,,,,,,,
