trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160629,603958.SH,10.6395,12.7713,10.6395,12.7713,8.8663,3.9049999999999994,44.0432,296.02,389.934,0.0545,,,,,,,,,,,,,,,
20160630,603958.SH,14.0504,14.0504,14.0504,14.0504,12.7713,1.2790999999999997,10.0154,123.0,178.35,0.0226,,,,,,,,,,,,,,,
20160701,603958.SH,15.4554,15.4554,15.4554,15.4554,14.0504,1.4049999999999994,9.9997,150.81,240.542,0.0277,,,,,,,,,,,,,,,
20160704,603958.SH,17.0058,17.0058,17.0058,17.0058,15.4554,1.5504000000000016,10.0314,153.93,270.147,0.0283,,,,,,,,,,,,,,,
20160705,603958.SH,18.7112,18.7112,18.7112,18.7112,17.0058,1.705400000000001,10.0283,169.4,327.111,0.0312,,15.5988,178.632,,,,,,,,,,,,
20160706,603958.SH,20.5814,20.5814,20.5814,20.5814,18.7112,1.870199999999997,9.9951,384.0,815.616,0.0707,2.15,17.1608,196.228,,,,,,,,,,,,
20160707,603958.SH,22.6357,22.6357,22.6357,22.6357,20.5814,2.0543000000000013,9.9813,279.75,653.496,0.0515,1.43,18.8779,227.578,,,,,,,,,,,,
20160708,603958.SH,24.9031,24.9031,24.9031,24.9031,22.6357,2.2673999999999985,10.0169,340.56,875.239,0.0627,1.5,20.7674,265.528,,,,,,,,,,,,
20160711,603958.SH,27.3934,27.3934,27.3934,27.3934,24.9031,2.4903000000000013,10.0,1107.61,3131.213,0.2038,4.17,22.845,456.264,,,,,,,,,,,,
20160712,603958.SH,30.1357,30.1357,30.1357,30.1357,27.3934,2.7423,10.0108,2634.8,8194.228,0.4848,5.77,25.1299,949.344,20.3643,563.988,,,,,,,,,,
20160713,603958.SH,33.1492,33.1492,33.1492,33.1492,30.1357,3.0135000000000005,9.9998,860.6,2944.113,0.1583,0.91,27.6434,1044.664,22.4021,620.446,,,,,,,,,,
20160714,603958.SH,36.4632,36.4632,36.4632,36.4632,33.1492,3.314,9.9972,813.05,3059.507,0.1496,0.78,30.4089,1151.324,24.6434,689.451,,,,,,,,,,
20160715,603958.SH,40.1066,40.1066,40.1066,40.1066,36.4632,3.6433999999999997,9.992,3249.25,13448.646,0.5978,2.82,33.4496,1733.062,27.1085,999.295,24.1048,812.5215,,,,,,,,
20160718,603958.SH,44.1182,44.1182,44.1182,44.1182,40.1066,4.011600000000001,10.0023,44279.9,201606.385,8.147,25.55,36.7946,10367.52,29.8198,5411.892,26.5161,4195.8969,,,,,,,,
20160719,603958.SH,44.4574,48.188,42.1512,46.9186,44.1182,2.8003999999999962,6.3475,295533.36,1417796.31,54.3751,28.51,40.1512,68947.232,32.6405,34948.288,29.0444,26919.7708,,,,,,,,
20160720,603958.SH,45.7558,46.3081,43.8953,44.0795,46.9186,-2.839099999999995,-6.0511,187036.24,867676.425,34.4127,2.71,42.3372,106182.36,34.9903,53613.512,31.2463,41295.5731,,,,,,,,
20160721,603958.SH,43.6047,45.3488,42.6357,42.7713,44.0795,-1.3082000000000065,-2.9678,138254.08,623136.405,25.4373,1.3,43.5988,133670.566,37.0039,67410.945,33.2282,51918.6615,,,,,,,,
20160722,603958.SH,42.1609,42.2965,39.0019,40.0872,42.7713,-2.6840999999999937,-6.2755,135578.83,567711.595,24.9451,1.01,43.595,160136.482,38.5223,80934.772,34.8725,62334.7715,,,,,,,,
20160725,603958.SH,39.3023,40.5717,38.343,39.6705,40.0872,-0.41670000000000584,-1.0395,92476.46,376198.144,17.0147,0.58,42.7054,169775.794,39.75,90071.657,36.3409,69418.8069,,,,,,,,
20160726,603958.SH,39.6318,40.969,38.9535,40.0291,39.6705,0.3586000000000027,0.9039,79301.48,328707.774,14.5907,0.47,41.3275,126529.418,40.7393,97738.325,37.6789,75497.4015,,,,,,,,
20160727,603958.SH,39.6899,39.6899,36.2888,37.0252,40.0291,-3.0039000000000016,-7.5043,104655.61,412204.913,19.2555,0.83,39.9167,110053.292,41.1269,108117.826,38.6114,83521.6362,30.8601,51794.2257,,,,,,
20160728,603958.SH,35.9012,37.3643,35.4748,36.2306,37.0252,-0.7945999999999955,-2.1461,58481.46,219165.397,10.76,0.53,38.6085,94098.768,41.1037,113884.667,39.2911,87935.0092,31.9772,54564.961,,,,,,
20160729,603958.SH,36.4826,37.9651,35.9109,37.1124,36.2306,0.8817999999999984,2.4339,74212.28,283994.105,13.6532,0.79,38.0136,81825.458,40.8043,120980.97,39.8278,93440.9692,33.0754,58093.0219,,,,,,
20160801,603958.SH,36.3663,36.3663,33.9922,34.5446,37.1124,-2.5677999999999983,-6.919,54901.61,197773.138,10.1005,0.67,36.9884,74310.488,39.8469,122043.141,39.9352,97597.97,33.9844,60700.2029,,,,,,
20160802,603958.SH,34.4477,35.155,34.3023,34.7771,34.5446,0.2324999999999946,0.673,33495.45,120003.878,6.1623,0.45,35.938,65149.282,38.6328,95839.35,39.8055,100112.0008,34.8307,62287.8943,,,,,,
20160803,603958.SH,34.7771,38.2558,34.438,38.2558,34.7771,3.4787000000000035,10.0028,111263.71,425407.964,20.4697,1.71,36.1841,66470.902,38.0504,88262.097,39.6631,108420.8054,35.7614,67578.0995,,,,,,
20160804,603958.SH,38.469,40.2035,38.188,38.6337,38.2558,0.3778999999999968,0.9878,144398.4,583360.117,26.5656,2.17,36.6647,83654.29,37.6366,88876.529,39.2412,116122.2285,36.621,74435.9281,,,,,,
20160805,603958.SH,37.8101,38.5465,37.1124,37.781,38.6337,-0.8526999999999987,-2.2071,73828.51,287617.022,13.5826,0.88,36.7984,83577.536,37.406,82701.497,38.5383,99068.0092,37.3422,77938.25,,,,,,
20160808,603958.SH,37.3062,37.9651,35.6395,37.8973,37.781,0.11630000000000251,0.3078,67284.06,254863.084,12.3785,0.81,37.469,86054.026,37.2287,80182.257,38.0628,89856.3031,37.961,81126.0357,,,,,,
20160809,603958.SH,37.781,38.5368,37.3062,38.0814,37.8973,0.18410000000000082,0.4858,69150.15,271557.155,12.7219,0.8,38.1298,93184.966,37.0339,79167.124,37.702,84540.6162,38.4699,84366.1567,32.7125,59156.479,,,,
20160810,603958.SH,37.7616,40.688,37.4031,39.0698,38.0814,0.9883999999999986,2.5955,120503.9,485488.215,22.1696,1.29,38.2926,95033.004,37.2384,80751.953,37.6237,83381.0062,38.8953,89978.971,33.5891,63163.4083,,,,
20160811,603958.SH,38.2752,38.8953,36.9186,37.1512,39.0698,-1.9185999999999979,-4.9107,75803.61,298511.167,13.9459,0.8,37.9961,81314.046,37.3304,82484.168,37.4299,82098.4792,39.0859,93547.6857,34.3592,65686.0953,,,,
20160812,603958.SH,36.5795,38.0329,36.4341,37.7519,37.1512,0.6006999999999962,1.6169,59166.09,229093.715,10.885,0.73,37.9903,78381.562,37.3944,80979.549,37.2548,80549.6031,39.1473,96326.4019,35.1024,67653.2713,,,,
20160815,603958.SH,37.4031,39.2248,36.9186,38.6434,37.7519,0.8915000000000006,2.3615,89536.71,352226.814,16.4725,1.14,38.1395,82832.092,37.8043,84443.059,37.3792,79386.6108,39.0776,100435.3286,35.8236,70632.6973,,,,
20160816,603958.SH,38.5659,39.2539,38.1589,38.5271,38.6434,-0.11630000000000251,-0.301,81857.59,328130.54,15.0597,0.99,38.2287,85373.58,38.1793,89279.273,37.5559,81184.7746,38.8114,102224.7424,36.4842,73355.637,,,,
20160817,603958.SH,38.2655,40.126,37.7519,39.312,38.5271,0.7849000000000004,2.0373,97332.97,390278.812,17.9068,1.14,38.2771,80739.394,38.2849,87886.199,37.7251,82963.2892,38.4491,92786.6286,37.1085,76587.2693,,,,
