trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20190719,603256.SH,5.2569,6.3043,5.2569,6.3043,4.3775,1.9267999999999992,44.016,949.19,601.555,0.1081,,,,,,,,,,,,,,,
20190722,603256.SH,6.9368,6.9368,6.9368,6.9368,6.3043,0.6325000000000003,10.0328,824.61,578.876,0.0939,,,,,,,,,,,,,,,
20190723,603256.SH,7.6285,7.6285,7.6285,7.6285,6.9368,0.6917,9.9715,859.22,663.318,0.0979,,,,,,,,,,,,,,,
20190724,603256.SH,8.3893,8.3893,8.3893,8.3893,7.6285,0.7608000000000006,9.9731,1076.01,913.532,0.1226,,,,,,,,,,,,,,,
20190725,603256.SH,9.2292,9.2292,9.2292,9.2292,8.3893,0.8399000000000001,10.0116,1944.7,1816.35,0.2215,,7.6976,1130.746,,,,,,,,,,,,
20190726,603256.SH,10.1482,10.1482,10.1482,10.1482,9.2292,0.9189999999999987,9.9575,3564.61,3660.854,0.406,3.15,8.4664,1653.83,,,,,,,,,,,,
20190729,603256.SH,11.166,11.166,11.166,11.166,10.1482,1.0178000000000011,10.0294,4967.82,5613.637,0.5658,3.0,9.3122,2482.472,,,,,,,,,,,,
20190730,603256.SH,12.2826,12.2826,12.2826,12.2826,11.166,1.1166,10.0,3437.52,4272.837,0.3915,1.38,10.2431,2998.132,,,,,,,,,,,,
20190731,603256.SH,13.5079,13.5079,13.5079,13.5079,12.2826,1.225299999999999,9.9759,3055.09,4176.308,0.348,1.02,11.2668,3393.948,,,,,,,,,,,,
20190801,603256.SH,14.8617,14.8617,14.8617,14.8617,13.5079,1.3538000000000014,10.0223,15534.31,23363.602,1.7693,4.58,12.3933,6111.87,10.0454,3621.308,,,,,,,,,,
20190802,603256.SH,16.3439,16.3439,16.3439,16.3439,14.8617,1.4822000000000006,9.9733,31089.04,51421.272,3.5409,5.09,13.6324,11616.756,11.0494,6635.293,,,,,,,,,,
20190805,603256.SH,17.9743,17.9743,17.9743,17.9743,16.3439,1.630399999999998,9.9756,15611.63,28397.555,1.7781,1.34,14.9941,13745.518,12.1532,8113.995,,,,,,,,,,
20190806,603256.SH,19.7727,19.7727,19.7727,19.7727,17.9743,1.7984000000000009,10.0054,29154.97,58339.095,3.3206,2.12,16.4921,18889.008,13.3676,10943.57,11.8881,8620.6708,,,,,,,,
20190807,603256.SH,21.749,21.749,19.7826,20.0395,19.7727,0.2667999999999999,1.3493,682965.91,1460611.582,77.7866,36.16,17.7984,154871.172,14.5326,79132.56,12.9447,61083.4954,,,,,,,,
20190808,603256.SH,18.9723,19.0514,18.0336,18.0336,20.0395,-2.0059000000000005,-10.0097,506398.68,935856.975,57.6764,3.27,18.4328,253044.046,15.413,129577.958,13.7983,99973.8085,,,,,,,,
