trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002356.SZ,6.0349,6.0996,5.9887,6.0996,6.022,0.07759999999999945,1.2886,7455.11,24343.2617,3.7276,1.72,,,,,,,,,,,,,,
20110105,002356.SZ,6.07,6.07,5.9702,6.0053,6.0996,-0.0942999999999996,-1.546,4923.21,16005.7689,2.4616,1.05,,,,,,,,,,,,,,
20110106,002356.SZ,6.0977,6.1883,6.0256,6.0256,6.0053,0.020299999999999763,0.338,6353.66,21047.4661,3.1768,1.42,,,,,,,,,,,,,,
20110107,002356.SZ,6.0072,6.022,5.8833,5.9147,6.0256,-0.1109,-1.8405,6375.86,20481.7273,3.1879,1.32,,,,,,,,,,,,,,
20110110,002356.SZ,5.9351,5.9499,5.7669,5.7891,5.9147,-0.1255999999999995,-2.1235,3559.1,11299.9496,1.7796,0.64,5.9669,5733.388,,,,,,,,,,,,
20110111,002356.SZ,5.8075,5.8889,5.7114,5.8094,5.7891,0.020299999999999763,0.3507,3287.04,10275.2641,1.6435,0.57,5.9088,4899.774,,,,,,,,,,,,
20110112,002356.SZ,5.8205,5.8778,5.7743,5.8316,5.8094,0.022199999999999775,0.3821,2384.39,7511.0111,1.1922,0.49,5.8741,4392.01,,,,,,,,,,,,
20110113,002356.SZ,5.8057,5.863,5.8057,5.8445,5.8316,0.012900000000000134,0.2212,1620.67,5119.5566,0.8103,0.37,5.8379,3445.412,,,,,,,,,,,,
20110114,002356.SZ,5.8445,5.8445,5.6116,5.6356,5.8445,-0.20889999999999986,-3.5743,4201.31,12950.3877,2.1007,1.22,5.782,3010.502,,,,,,,,,,,,
20110117,002356.SZ,5.6356,5.6356,5.4157,5.5026,5.6356,-0.133,-2.36,3573.25,10608.9552,1.7866,1.19,5.7247,3013.332,5.8458,4373.36,,,,,,,,,,
