trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000707.SZ,7.2856,7.3051,7.1685,7.2758,7.2076,0.06820000000000004,0.9462,49006.08,36449.0307,1.0558,1.22,,,,,,,,,,,,,,
20110105,000707.SZ,7.2271,7.4416,7.2271,7.2953,7.2758,0.01949999999999985,0.268,56233.55,42185.6734,1.2116,1.33,,,,,,,,,,,,,,
20110106,000707.SZ,7.2953,7.3539,7.1881,7.3051,7.2953,0.009800000000000253,0.1343,54527.57,40554.0442,1.1748,1.26,,,,,,,,,,,,,,
20110107,000707.SZ,7.2953,7.4319,7.2173,7.3929,7.3051,0.08779999999999966,1.2019,63153.82,47573.8978,1.3607,1.28,,,,,,,,,,,,,,
20110110,000707.SZ,7.3831,7.3929,7.071,7.0905,7.3929,-0.30240000000000045,-4.0904,41936.96,31154.3861,0.9035,0.77,7.2719,52971.596,,,,,,,,,,,,
20110111,000707.SZ,7.1198,7.1393,6.8272,6.9735,7.0905,-0.11699999999999999,-1.6501,41498.35,29643.2893,0.8941,0.78,7.2115,51470.05,,,,,,,,,,,,
20110112,000707.SZ,7.1295,7.6757,7.1295,7.4904,6.9735,0.5169000000000006,7.4123,160855.43,122966.5377,3.4656,3.13,7.2505,72394.426,,,,,,,,,,,,
20110113,000707.SZ,7.3148,7.4904,7.3148,7.3734,7.4904,-0.11699999999999999,-1.562,68982.32,52227.3548,1.4862,0.95,7.2641,75285.376,,,,,,,,,,,,
20110114,000707.SZ,7.3148,7.3636,7.0418,7.11,7.3734,-0.26339999999999986,-3.5723,62977.96,46056.7075,1.3569,0.84,7.2076,75250.204,,,,,,,,,,,,
20110117,000707.SZ,6.993,7.0418,6.8272,6.8564,7.11,-0.2536000000000005,-3.5668,55251.33,39021.9409,1.1904,0.73,7.1607,77913.078,7.2163,65442.337,,,,,,,,,,
20110118,000707.SZ,6.8467,6.915,6.7979,6.876,6.8564,0.019600000000000506,0.2859,23396.73,16435.9298,0.5041,0.3,7.1412,74292.754,7.1763,62881.402,,,,,,,,,,
20110119,000707.SZ,6.876,7.0223,6.8272,7.0223,6.876,0.1463000000000001,2.1277,33816.89,24115.1191,0.7286,0.46,7.0476,48885.046,7.149,60639.736,,,,,,,,,,
20110120,000707.SZ,7.0223,7.032,6.8272,6.8467,7.0223,-0.1756000000000002,-2.5006,32646.11,23160.1301,0.7034,0.67,6.9423,41617.804,7.1032,58451.59,7.1468,57252.5462,,,,,,,,
20110121,000707.SZ,6.8467,6.993,6.7882,6.954,6.8467,0.1072999999999995,1.5672,31691.05,22502.5666,0.6828,0.76,6.9111,35360.422,7.0593,55305.313,7.122,55920.6208,,,,,,,,
20110124,000707.SZ,6.9247,6.993,6.8955,6.915,6.954,-0.0389999999999997,-0.5608,24791.65,17660.8832,0.5341,0.7,6.9228,29268.486,7.0418,53590.782,7.0928,53502.0131,,,,,,,,
20110125,000707.SZ,6.876,7.1295,6.876,7.1198,6.915,0.20479999999999965,2.9617,55741.05,40239.3731,1.2009,1.9,6.9716,35737.35,7.0564,55015.052,7.0785,53595.3577,,,,,,,,
20110126,000707.SZ,7.1198,7.2466,7.0515,7.1978,7.1198,0.07800000000000029,1.0955,50448.11,37090.8817,1.0869,1.41,7.0067,39063.594,7.0271,43974.32,7.0635,52617.9954,,,,,,,,
20110127,000707.SZ,7.1198,7.3051,7.0613,7.2758,7.1978,0.07800000000000029,1.0837,55890.83,41363.8887,1.2042,1.43,7.0925,43712.538,7.0174,42665.171,7.0778,53691.37,,,,,,,,
20110128,000707.SZ,7.2661,7.4709,7.2271,7.4611,7.2758,0.1852999999999998,2.5468,69185.32,52110.171,1.4906,1.58,7.1939,51211.392,7.0525,43285.907,7.1153,55821.1369,,,,,,,,
20110131,000707.SZ,7.3929,7.4904,7.3051,7.4709,7.4611,0.009800000000000253,0.1313,90567.34,68877.0077,1.9513,1.77,7.3051,64366.53,7.1139,46817.508,7.1138,50414.3608,,,,,,,,
20110201,000707.SZ,7.4709,7.4709,7.3636,7.4221,7.4709,-0.048799999999999955,-0.6532,40280.85,30593.0962,0.8679,0.63,7.3655,61274.49,7.1685,48505.92,7.1175,48206.5554,7.1774,55375.2048,,,,,,
20110209,000707.SZ,7.3929,7.3929,7.2271,7.2953,7.4221,-0.12680000000000025,-1.7084,51845.75,38881.0982,1.117,0.85,7.385,61554.018,7.1958,50308.806,7.1318,47350.2315,7.1783,55510.4271,,,,,,
20110210,000707.SZ,7.2758,7.6465,7.2563,7.6465,7.2953,0.3511999999999995,4.8141,97335.74,75063.1727,2.0971,1.58,7.4592,69843.0,7.2758,56777.769,7.1926,50587.4938,7.195,57467.6743,,,,,,
20110211,000707.SZ,7.6269,7.7635,7.5489,7.6855,7.6465,0.03900000000000059,0.51,84375.54,66260.7442,1.8179,1.21,7.5041,72881.044,7.349,62046.218,7.2548,55278.1715,7.2131,58889.0062,,,,,,
20110214,000707.SZ,7.6855,7.8708,7.6562,7.783,7.6855,0.09750000000000014,1.2686,87314.0,69703.3774,1.8812,1.2,7.5665,72230.376,7.4358,68298.453,7.3133,59393.3338,7.2317,60039.491,,,,,,
20110215,000707.SZ,7.783,7.861,7.6465,7.6465,7.783,-0.13650000000000073,-1.7538,109448.68,87154.6759,2.3581,1.52,7.6114,86063.942,7.4884,73669.216,7.3749,65301.2238,7.2582,63254.3348,,,,,,
20110216,000707.SZ,7.6367,7.939,7.6172,7.9195,7.6465,0.2730000000000006,3.5703,101229.64,81270.1919,2.181,1.18,7.7362,95940.72,7.5606,78747.369,7.4491,70650.3462,7.3032,66098.6819,,,,,,
20110217,000707.SZ,7.9293,8.0073,7.783,7.9878,7.9195,0.0682999999999998,0.8624,109008.23,88319.5164,2.3486,1.14,7.8045,98275.218,7.6318,84059.109,7.5317,77128.5446,7.3269,63629.7676,,,,,,
20110218,000707.SZ,7.9683,7.9683,7.8123,7.861,7.9878,-0.12680000000000025,-1.5874,57524.8,46484.9057,1.2394,0.59,7.8396,92905.07,7.6718,82893.057,7.5887,77265.7562,7.3501,63084.1714,,,,,,
20110221,000707.SZ,7.8318,7.9878,7.7732,7.9781,7.861,0.11710000000000065,1.4896,74448.35,60200.8998,1.604,0.8,7.8786,90331.94,7.7225,81281.158,7.6487,79111.9285,7.3915,63630.3805,7.3509,64513.6677,,,,
20110222,000707.SZ,7.9488,8.0463,7.705,7.7147,7.9781,-0.26340000000000074,-3.3015,102037.8,82478.3476,2.1984,1.13,7.8922,88849.764,7.7518,87456.853,7.6825,82661.6954,7.4324,65858.3076,7.3656,66281.3917,,,,
20110223,000707.SZ,7.705,7.9683,7.6074,7.9098,7.7147,0.19510000000000005,2.5289,89543.68,72112.6182,1.9292,1.01,7.8903,86512.572,7.8132,91226.646,7.717,84227.7231,7.4816,69008.1624,7.386,67391.7293,,,,
20110224,000707.SZ,7.9,8.2902,7.861,8.1829,7.9098,0.27310000000000034,3.4527,201439.75,168032.9166,4.34,2.33,7.9293,104998.876,7.8669,101637.047,7.7717,92756.37,7.5368,76990.2033,7.4153,72288.802,,,,
20110225,000707.SZ,8.1536,8.2121,7.9976,8.1731,8.1829,-0.009800000000000253,-0.1198,92334.8,76743.7905,1.9894,0.88,7.9917,111960.876,7.9156,102432.973,7.8295,96760.52,7.6,79832.5219,7.4413,73261.5013,,,,
20110228,000707.SZ,8.1731,8.3682,8.1439,8.1634,8.1731,-0.009700000000000486,-0.1187,127986.02,108047.1489,2.7575,1.14,8.0288,122668.41,7.9537,106500.175,7.8963,102617.4638,7.6576,84417.9967,7.4771,76129.8033,,,,
20110301,000707.SZ,8.1926,8.3487,8.0951,8.1829,8.1634,0.01950000000000074,0.2389,107101.78,90392.8659,2.3075,0.87,8.1224,123681.206,8.0073,106265.485,7.9376,103368.6977,7.718,88337.5267,7.5174,78316.5843,,,,
