trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600255.SH,4.5753,4.7174,4.5003,4.5714,4.5358,0.03559999999999963,0.7849,365975.85,423071.167,8.1418,0.98,,,,,,,,,,,,,,
20110105,600255.SH,4.4924,4.5398,4.374,4.3977,4.5714,-0.1736999999999993,-3.7997,289250.57,324498.099,6.4349,0.73,,,,,,,,,,,,,,
20110106,600255.SH,4.3464,4.5279,4.3266,4.4095,4.3977,0.011800000000000033,0.2683,220252.22,248106.65,4.8999,0.6,,,,,,,,,,,,,,
20110107,600255.SH,4.37,4.5003,4.3029,4.4529,4.4095,0.04339999999999922,0.9842,178315.39,198735.522,3.967,0.55,,,,,,,,,,,,,,
20110110,600255.SH,4.4293,4.5279,4.22,4.2477,4.4529,-0.2051999999999996,-4.6082,177594.93,197758.613,3.9509,0.61,4.4158,246277.792,,,,,,,,,,,,
20110111,600255.SH,4.2161,4.2437,4.0345,4.149,4.2477,-0.09870000000000001,-2.3236,153477.36,160832.795,3.4144,0.62,4.3314,203778.094,,,,,,,,,,,,
20110112,600255.SH,4.1608,4.2161,4.0463,4.149,4.149,0.0,0.0,101845.61,106445.32,2.2658,0.5,4.2816,166297.102,,,,,,,,,,,,
20110113,600255.SH,4.1884,4.2042,4.0661,4.1884,4.149,0.03939999999999966,0.9496,113273.31,118986.38,2.52,0.68,4.2374,144901.32,,,,,,,,,,,,
20110114,600255.SH,4.1648,4.1727,3.9082,3.92,4.1884,-0.26839999999999975,-6.4082,144106.64,147255.295,3.2059,0.99,4.1308,138059.57,,,,,,,,,,,,
20110117,600255.SH,3.8647,3.9003,3.6516,3.6792,3.92,-0.24080000000000013,-6.1429,115238.22,110110.906,2.5637,0.83,4.0171,125588.228,4.2165,185933.01,,,,,,,,,,
20110118,600255.SH,3.6634,3.7345,3.6516,3.7266,3.6792,0.04740000000000011,1.2883,59561.29,55764.252,1.3251,0.47,3.9326,106805.014,4.132,155291.554,,,,,,,,,,
20110119,600255.SH,3.7384,3.8489,3.6792,3.8292,3.7266,0.10260000000000025,2.7532,88256.7,84563.365,1.9634,0.83,3.8687,104087.232,4.0752,135192.167,,,,,,,,,,
20110120,600255.SH,3.7897,3.9003,3.6831,3.6831,3.8292,-0.14610000000000012,-3.8154,100319.76,96218.264,2.2318,0.96,3.7676,101496.522,4.0025,123198.921,4.108,162112.9115,,,,,,,,
20110121,600255.SH,3.6634,3.8016,3.6476,3.7384,3.6831,0.055299999999999905,1.5015,68863.56,65354.115,1.532,0.68,3.7313,86447.906,3.9311,112253.738,4.0439,139258.12,,,,,,,,
20110125,600255.SH,3.6634,3.6674,3.4147,3.4266,3.7384,-0.31179999999999986,-8.3405,93100.09,82313.711,2.0712,1.08,3.6808,82020.28,3.849,103804.254,3.9692,124169.6215,,,,,,,,
20110126,600255.SH,3.4542,3.5489,3.4423,3.4818,3.4266,0.055199999999999694,1.6109,43748.31,38685.319,0.9733,0.53,3.6318,78857.684,3.7822,92831.349,3.8978,110592.3977,,,,,,,,
