trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600615.SH,9.28,9.48,9.15,9.33,9.25,0.08000000000000007,0.8649,13145.02,12281.454,0.7069,1.01,,,,,,,,,,,,,,
20110105,600615.SH,9.33,9.42,9.26,9.31,9.33,-0.019999999999999574,-0.2144,9249.28,8665.842,0.4974,0.72,,,,,,,,,,,,,,
20110106,600615.SH,9.28,9.38,9.2,9.34,9.31,0.02999999999999936,0.3222,8195.26,7638.747,0.4407,0.81,,,,,,,,,,,,,,
20110107,600615.SH,9.34,9.49,9.2,9.23,9.34,-0.10999999999999943,-1.1777,10080.12,9430.517,0.5421,1.05,,,,,,,,,,,,,,
20110110,600615.SH,9.25,9.54,9.25,9.31,9.23,0.08000000000000007,0.8667,20886.86,19587.858,1.1232,2.2,9.304,12311.308,,,,,,,,,,,,
20110111,600615.SH,9.31,9.39,9.26,9.37,9.31,0.05999999999999872,0.6445,8434.22,7869.07,0.4536,0.69,9.312,11369.148,,,,,,,,,,,,
20110112,600615.SH,9.38,9.46,9.3,9.39,9.37,0.02000000000000135,0.2134,4193.37,3932.663,0.2255,0.37,9.328,10357.966,,,,,,,,,,,,
20110113,600615.SH,9.38,9.54,9.37,9.5,9.39,0.10999999999999943,1.1715,10677.87,10114.517,0.5742,1.03,9.36,10854.488,,,,,,,,,,,,
20110114,600615.SH,9.5,9.5,9.24,9.31,9.5,-0.1899999999999995,-2.0,7609.0,7112.273,0.4092,0.7,9.376,10360.264,,,,,,,,,,,,
20110117,600615.SH,9.24,9.26,8.75,8.78,9.31,-0.5300000000000011,-5.6928,10009.83,8954.181,0.5383,0.97,9.27,8184.858,9.287,10248.083,,,,,,,,,,
