trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600751.SH,5.6656,5.7834,5.4604,5.6961,5.6699,0.026200000000000223,0.4621,21629.27,27978.511,2.086,0.88,,,,,,,,,,,,,,
20110105,600751.SH,5.6569,5.7791,5.587,5.718,5.6961,0.021899999999999586,0.3845,13776.84,18013.297,1.3287,0.63,,,,,,,,,,,,,,
20110106,600751.SH,5.6874,5.7442,5.587,5.6219,5.718,-0.09609999999999985,-1.6807,18905.08,24481.048,1.8232,1.13,,,,,,,,,,,,,,
20110107,600751.SH,5.587,5.7136,5.4561,5.4823,5.6219,-0.13959999999999972,-2.4831,13116.81,16708.77,1.265,0.78,,,,,,,,,,,,,,
20110110,600751.SH,5.4779,5.4866,5.2073,5.2073,5.4823,-0.27500000000000036,-5.0161,31727.41,38374.777,3.0599,1.87,5.5451,19831.082,,,,,,,,,,,,
20110111,600751.SH,5.1549,5.3819,5.1549,5.2378,5.2073,0.03049999999999997,0.5857,17242.79,20856.813,1.6629,0.87,5.4535,18953.786,,,,,,,,,,,,
20110112,600751.SH,5.2029,5.3469,5.2029,5.2902,5.2378,0.05239999999999956,1.0004,10597.69,12840.94,1.0221,0.56,5.3679,18317.956,,,,,,,,,,,,
20110113,600751.SH,5.3513,5.4779,5.3513,5.3906,5.2902,0.10040000000000049,1.8978,13892.2,17166.887,1.3398,0.76,5.3216,17315.38,,,,,,,,,,,,
20110114,600751.SH,5.3906,5.3906,5.1854,5.2858,5.3906,-0.1048,-1.9441,10986.27,13276.132,1.0595,0.63,5.2823,16889.272,,,,,,,,,,,,
20110117,600751.SH,5.2597,5.264,5.0196,5.0196,5.2858,-0.26620000000000044,-5.0361,20086.29,23233.916,1.9372,1.19,5.2448,14561.048,5.395,17196.065,,,,,,,,,,
20110118,600751.SH,4.9803,5.0545,4.893,4.9497,5.0196,-0.06989999999999963,-1.3925,11897.76,13516.952,1.1474,0.82,5.1872,13492.042,5.3203,16222.914,,,,,,,,,,
20110119,600751.SH,4.9541,5.0851,4.9323,5.0763,4.9497,0.12659999999999982,2.5577,8564.49,9804.416,0.826,0.63,5.1444,13085.402,5.2561,15701.679,,,,,,,,,,
20110120,600751.SH,5.072,5.1287,4.8494,4.9367,5.0763,-0.13959999999999972,-2.75,9773.2,11152.669,0.9425,0.75,5.0536,12261.602,5.1876,14788.491,5.3009,15553.5462,,,,,,,,
20110121,600751.SH,4.8799,5.0589,4.8581,5.0414,4.9367,0.10470000000000024,2.1208,7118.89,8135.461,0.6866,0.58,5.0047,11488.126,5.1435,14188.699,5.2506,14437.3631,,,,,,,,
20110124,600751.SH,5.037,5.1505,4.9541,5.0327,5.0414,-0.008700000000000152,-0.1726,9613.66,11120.513,0.9272,0.84,5.0074,9393.6,5.1261,11977.324,5.1979,14117.1185,,,,,,,,
20110125,600751.SH,4.989,5.0283,4.7839,4.8843,5.0327,-0.14840000000000053,-2.9487,10712.2,11981.112,1.0331,1.14,4.9943,9156.488,5.0907,11324.265,5.1411,13486.8969,,,,,,,,
20110126,600751.SH,4.8886,4.9628,4.8886,4.9497,4.8843,0.06540000000000035,1.339,5370.89,6059.97,0.518,0.59,4.969,8517.768,5.0567,10801.585,5.1002,12891.0569,,,,,,,,
20110127,600751.SH,4.8537,5.1025,4.8537,5.0589,4.9497,0.10920000000000041,2.2062,11079.14,12775.903,1.0685,1.3,4.9934,8778.956,5.0235,10520.279,5.0887,11302.7285,,,,,,,,
20110131,600751.SH,5.1156,5.2116,5.0632,5.1811,5.0589,0.12219999999999942,2.4155,9016.19,10662.542,0.8695,1.03,5.0213,9158.416,5.013,10323.271,5.0844,10669.9131,,,,,,,,
20110201,600751.SH,5.2378,5.312,5.1069,5.2858,5.1811,0.10470000000000024,2.0208,10604.43,12646.123,1.0227,1.16,5.072,9356.57,5.0397,9375.085,5.084,10670.4315,,,,,,,,
20110209,600751.SH,5.1287,5.2946,5.1287,5.1898,5.2858,-0.09600000000000009,-1.8162,6955.68,8331.254,0.6708,0.74,5.1331,8605.266,5.0637,8880.877,5.0686,10136.8531,5.216,12984.1514,,,,,,
20110210,600751.SH,5.1418,5.3164,5.1418,5.2946,5.1898,0.1048,2.0193,8542.7,10319.221,0.8239,0.99,5.202,9239.628,5.0855,8878.698,5.0693,9948.8862,5.1969,12360.9814,,,,,,
20110211,600751.SH,5.2509,5.3164,5.1898,5.2116,5.2946,-0.08300000000000018,-1.5676,12719.44,15303.901,1.2267,1.38,5.2326,9567.688,5.113,9173.322,5.084,9382.2054,5.1728,12310.629,,,,,,
20110214,600751.SH,5.1724,5.1724,4.9672,5.1287,5.2116,-0.08289999999999953,-1.5907,31258.06,36329.723,3.0146,3.27,5.2221,14016.062,5.1217,11587.239,5.0978,10871.4592,5.1493,12898.8662,,,,,,
20110215,600751.SH,5.1331,5.216,5.0851,5.1418,5.1287,0.013099999999999667,0.2554,14595.6,17222.627,1.4076,1.04,5.1933,14814.296,5.1326,12085.433,5.1029,11335.3908,5.1331,12969.2848,,,,,,
20110216,600751.SH,5.1374,5.216,5.1156,5.2073,5.1418,0.06550000000000011,1.2739,12036.5,14272.002,1.1608,0.81,5.1968,15830.46,5.1649,12217.863,5.1237,11509.4908,5.1331,12031.6224,,,,,,
20110217,600751.SH,5.1724,5.443,5.1505,5.4342,5.2073,0.22689999999999966,4.3573,25896.1,31790.896,2.4975,1.64,5.2247,19301.14,5.2134,14270.384,5.1539,12953.8915,5.1424,12443.6848,,,,,,
20110218,600751.SH,5.4342,5.4823,5.2902,5.3251,5.4342,-0.10909999999999975,-2.0077,12333.26,15090.781,1.1894,0.64,5.2474,19223.904,5.24,14395.796,5.1764,13163.0915,5.1441,12526.331,,,,,,
20110221,600751.SH,5.2815,5.4561,5.2378,5.4473,5.3251,0.12220000000000031,2.2948,12705.87,15639.767,1.2254,0.66,5.3111,15513.466,5.2666,14764.764,5.2197,13316.4508,5.1468,12469.839,,,,,,
20110222,600751.SH,5.4342,5.5827,5.3906,5.5608,5.4473,0.11350000000000016,2.0836,28078.96,35369.546,2.708,1.81,5.3949,18210.138,5.2941,16512.217,5.2667,15063.2254,5.1599,13283.7767,5.2429,14361.1223,,,,
20110223,600751.SH,5.5957,5.8402,5.4342,5.8358,5.5608,0.27499999999999947,4.9453,33482.27,43419.1,3.2291,1.84,5.5206,22499.292,5.3587,19164.876,5.3265,16786.5431,5.1987,13921.6805,5.2476,14756.2223,,,,
20110224,600751.SH,5.8314,5.8314,5.587,5.6176,5.8358,-0.2181999999999995,-3.739,30976.66,40379.782,2.9875,1.38,5.5573,23515.404,5.391,21408.272,5.36,18475.81,5.2305,14830.1995,5.2442,15329.5497,,,,
20110225,600751.SH,5.6176,5.7529,5.5565,5.6569,5.6176,0.03929999999999989,0.6996,15520.1,20088.845,1.4968,0.66,5.6237,24152.772,5.4355,21688.338,5.3886,18853.9385,5.2582,15161.419,5.2454,15216.717,,,,
20110228,600751.SH,5.7616,5.9406,5.6743,5.8969,5.6569,0.23999999999999932,4.2426,40700.18,54325.774,3.9252,1.69,5.7136,29751.634,5.5124,22632.55,5.443,21449.6692,5.3039,16634.1324,5.2592,16136.1627,,,,
20110301,600751.SH,5.7616,5.8009,5.6001,5.6656,5.8969,-0.23129999999999917,-3.9224,53719.02,69917.886,5.1808,1.81,5.7346,34879.646,5.5647,26544.892,5.4715,24924.7708,5.3336,18853.1862,5.2745,16869.2163,,,,
20110302,600751.SH,5.6045,5.6088,5.4168,5.5565,5.6656,-0.10910000000000064,-1.9257,26321.21,33215.143,2.5385,0.75,5.6787,33447.434,5.5997,27973.363,5.498,25971.0608,5.3586,19648.7838,5.2851,17171.8303,,,,
20110303,600751.SH,5.5434,5.7398,5.539,5.6045,5.5565,0.04800000000000004,0.8639,23614.86,30510.939,2.2775,0.71,5.6761,31975.074,5.6167,27745.239,5.5346,25383.1223,5.3929,20263.1962,5.2956,17605.736,,,,
20110304,600751.SH,5.5739,5.6438,5.5565,5.635,5.6045,0.03049999999999997,0.5442,12072.0,15513.36,1.1642,0.38,5.6717,31285.454,5.6477,27719.113,5.5726,25188.9992,5.4255,20582.2967,5.3037,17545.0627,,,,
20110307,600751.SH,5.635,5.6699,5.5565,5.6263,5.635,-0.008700000000000152,-0.1544,15748.05,20257.245,1.5188,0.5,5.6176,26295.028,5.6656,28023.331,5.6048,25474.5031,5.4525,20804.6257,5.3151,17703.7887,,,,
20110308,600751.SH,5.6263,5.8271,5.587,5.7616,5.6263,0.13529999999999998,2.4048,25157.06,32972.447,2.4262,0.96,5.6368,20582.636,5.6857,27731.141,5.63,25417.6538,5.4802,21573.2386,5.3398,17872.8143,,,,
20110309,600751.SH,5.7572,5.8489,5.7005,5.8402,5.7616,0.07860000000000067,1.3642,20782.79,27506.313,2.0043,1.01,5.6935,19474.952,5.6861,26461.193,5.6696,26067.6177,5.5066,22057.9224,5.3695,18168.982,,,,
20110310,600751.SH,5.8402,6.0541,5.8053,5.8707,5.8402,0.03049999999999997,0.5222,36797.23,49784.693,3.5488,1.89,5.7468,22111.426,5.7114,27043.25,5.7022,27920.7992,5.539,23478.9486,5.396,19110.0733,,,,
20110311,600751.SH,5.8009,5.9668,5.7922,5.8751,5.8707,0.004399999999999515,0.0749,24952.37,33520.529,2.4065,1.13,5.7948,24687.5,5.7332,27986.477,5.7264,27680.2923,5.5666,24260.3614,5.4273,19616.0457,,,,
20110314,600751.SH,5.8751,5.8882,5.7616,5.8096,5.8751,-0.06550000000000011,-1.1149,21572.7,28714.581,2.0805,0.87,5.8314,25852.43,5.7245,26073.729,5.7243,26764.1715,5.5951,24681.9452,5.4529,20097.8393,,,,
20110315,600751.SH,5.8096,5.8096,5.5259,5.6787,5.8096,-0.13089999999999957,-2.2532,20979.39,27106.172,2.0233,0.81,5.8149,25016.896,5.7258,22799.766,5.729,25995.1508,5.6213,24192.4848,5.4744,20476.697,,,,
20110316,600751.SH,5.6481,5.7223,5.6001,5.6787,5.6787,0.0,0.0,13785.78,17921.255,1.3295,0.55,5.7826,23617.494,5.738,21546.223,5.7307,25861.7415,5.6469,24153.9219,5.5009,20579.1497,,,,
20110317,600751.SH,5.6307,5.7529,5.5957,5.6787,5.6787,0.0,0.0,19591.16,25370.787,1.8894,0.83,5.7442,20176.28,5.7455,21143.853,5.7139,24237.9708,5.6693,24513.6676,5.5252,21053.1587,,,,
20110318,600751.SH,5.6612,5.8882,5.6569,5.8358,5.6787,0.1570999999999998,2.7665,19417.81,25788.708,1.8727,0.96,5.7363,19069.368,5.7655,21878.434,5.727,21599.4162,5.6884,24205.1776,5.5511,21331.1143,,,,
20110321,600751.SH,5.8358,5.8664,5.7747,5.8402,5.8358,0.004400000000000404,0.0754,15852.87,21124.518,1.5289,0.83,5.7424,17925.402,5.7869,21888.916,5.7489,20794.1592,5.713,24372.7781,5.573,21559.0037,,,,
20110322,600751.SH,5.8402,5.8838,5.8053,5.862,5.8402,0.02179999999999982,0.3733,12645.72,16918.298,1.2196,0.71,5.7791,16258.668,5.797,20637.782,5.7687,19950.3792,5.7327,24369.9138,5.5923,21627.0467,,,,
20110323,600751.SH,5.8664,6.0453,5.8402,6.0104,5.862,0.14839999999999964,2.5316,21029.79,28720.418,2.0282,1.29,5.8454,17707.47,5.814,20662.482,5.7975,20639.44,5.7541,24034.239,5.6196,22096.1837,,,,
20110324,600751.SH,5.9973,6.0628,5.9362,6.0235,6.0104,0.013100000000000556,0.218,20094.49,27624.566,1.938,1.13,5.9144,17808.136,5.8293,18992.208,5.8281,20973.7815,5.7631,23396.7257,5.6439,22481.2433,,,,
20110325,600751.SH,6.0715,6.2592,5.8533,5.9144,6.0235,-0.10910000000000064,-1.8112,54093.69,74703.577,5.2169,3.04,5.9301,24743.312,5.8332,21906.34,5.8398,23199.6762,5.7772,24497.5367,5.6673,23860.385,,,,
20110328,600751.SH,5.8751,5.9973,5.8402,5.9231,5.9144,0.008700000000000152,0.1471,27155.29,36968.868,2.6189,1.1,5.9467,27003.796,5.8445,22464.599,5.8462,23689.8685,5.7899,25051.5933,5.6938,23723.626,,,,
20110329,600751.SH,5.8969,6.089,5.862,5.958,5.9231,0.034900000000000375,0.5892,26344.79,36262.509,2.5407,0.98,5.9659,29743.61,5.8725,23001.139,5.8529,22885.8346,5.7928,24368.0033,5.721,24115.2657,,,,
20110330,600751.SH,5.9406,6.0366,5.7616,5.7834,5.958,-0.17459999999999987,-2.9305,16629.54,22598.732,1.6038,0.56,5.9205,28863.56,5.8829,23285.515,5.8459,22245.6169,5.7984,22601.8376,5.7402,24268.367,,,,
20110331,600751.SH,5.7834,5.8053,5.5346,5.6263,5.7834,-0.15710000000000068,-2.7164,22807.93,29596.474,2.1996,0.79,5.841,29406.248,5.8777,23607.192,5.8318,22340.6346,5.8017,22434.5386,5.7466,24165.428,,,,
20110401,600751.SH,5.5434,5.6699,5.4561,5.6219,5.6263,-0.004399999999999515,-0.0782,22953.77,29382.59,2.2137,0.78,5.7825,23178.264,5.8563,23960.788,5.8274,22492.51,5.8026,22403.0581,5.7565,24519.445,,,,
20110406,600751.SH,5.5696,5.6961,5.5696,5.6656,5.6219,0.043700000000000294,0.7773,9850.59,12723.21,0.95,0.42,5.731,19717.324,5.8389,23360.56,5.8264,22189.8031,5.804,22297.2767,5.7638,24424.269,,,,
20110407,600751.SH,5.6961,5.7136,5.6394,5.6699,5.6656,0.0042999999999997485,0.0759,12801.4,16641.689,1.2346,0.65,5.6734,17008.646,5.8196,23376.128,5.8257,21667.5138,5.8061,22156.96,5.7674,23915.017,5.5052,19138.0697,,
20110408,600751.SH,5.6743,5.8926,5.6088,5.7616,5.6699,0.09169999999999945,1.6173,23513.73,31037.528,2.2677,1.38,5.6691,18385.484,5.7948,23624.522,5.82,21982.5846,5.8061,22078.7062,5.765,23582.7323,5.5063,19169.4773,,
20110411,600751.SH,5.7572,5.8576,5.7223,5.7616,5.7616,0.0,0.0,19539.8,25905.205,1.8845,1.06,5.6961,17731.858,5.7686,23569.053,5.814,22266.1946,5.8023,22019.5162,5.7698,23201.5037,5.507,19265.5267,,
20110412,600751.SH,5.8227,5.8227,5.6307,5.6699,5.7616,-0.09169999999999945,-1.5916,14383.34,18750.879,1.3872,0.81,5.7057,16017.772,5.7441,19598.018,5.7992,22399.8577,5.7928,20952.1881,5.7702,23163.6117,5.5078,19190.1643,,
20110413,600751.SH,5.6743,5.6961,5.6045,5.6743,5.6699,0.004399999999999515,0.0776,6614.98,8579.672,0.638,0.41,5.7075,15370.65,5.7192,17543.987,5.7733,21291.0262,5.7832,20078.979,5.7628,22027.4383,5.511,19081.8005,,
20110414,600751.SH,5.7005,5.7747,5.6438,5.718,5.6743,0.043700000000000294,0.7701,11337.7,14886.731,1.0934,0.74,5.7171,15077.91,5.6952,16043.278,5.7498,20617.4269,5.7789,19591.5981,5.7645,20614.7277,5.5195,18741.972,,
20110415,600751.SH,5.683,5.7398,5.6307,5.6743,5.718,-0.043700000000000294,-0.7643,8809.35,11445.458,0.8496,0.58,5.6996,12137.034,5.6843,15261.259,5.7314,17134.0162,5.7786,19012.0724,5.7684,20030.999,5.5268,18601.4147,,
20110418,600751.SH,5.6743,5.8227,5.635,5.7922,5.6743,0.11790000000000056,2.0778,15799.98,20840.272,1.5238,1.3,5.7057,11389.07,5.7009,14560.464,5.7213,16260.5308,5.7841,19107.9867,5.7747,19770.503,5.5351,18688.1195,,
