trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170217,603603.SH,7.9783,9.5759,7.9783,9.5759,6.6469,2.929000000000001,44.0657,73.0,70.721,0.0182,,,,,,,,,,,,,,,
20170220,603603.SH,10.5325,10.5325,10.5325,10.5325,9.5759,0.9565999999999999,9.9897,38.0,40.584,0.0095,,,,,,,,,,,,,,,
20170221,603603.SH,11.5878,11.5878,11.5878,11.5878,10.5325,1.055299999999999,10.0195,4.0,4.7,0.001,,,,,,,,,,,,,,,
20170222,603603.SH,12.7515,12.7515,12.7515,12.7515,11.5878,1.1637000000000004,10.0425,52.0,67.236,0.013,,,,,,,,,,,,,,,
20170223,603603.SH,14.0237,14.0237,14.0237,14.0237,12.7515,1.2721999999999998,9.9769,105.0,149.31,0.0262,,11.6943,54.4,,,,,,,,,,,,
20170224,603603.SH,15.4241,15.4241,15.4241,15.4241,14.0237,1.4003999999999994,9.986,131.34,205.416,0.0328,2.41,12.8639,66.068,,,,,,,,,,,,
20170227,603603.SH,16.9625,16.9625,16.9625,16.9625,15.4241,1.5383999999999993,9.974,500.21,860.361,0.125,7.57,14.1499,158.51,,,,,,,,,,,,
20170228,603603.SH,18.6588,18.6588,18.6588,18.6588,16.9625,1.6963000000000008,10.0003,418.67,792.124,0.1046,2.64,15.5641,241.444,,,,,,,,,,,,
20170301,603603.SH,20.5227,20.5227,20.5227,20.5227,18.6588,1.863900000000001,9.9894,607.0,1263.167,0.1517,2.51,17.1184,352.444,,,,,,,,,,,,
20170302,603603.SH,22.574,22.574,22.574,22.574,20.5227,2.0513000000000012,9.9953,580.73,1329.291,0.1451,1.65,18.8284,447.59,15.2614,250.995,,,,,,,,,,
20170303,603603.SH,24.8323,24.8323,24.8323,24.8323,22.574,2.2582999999999984,10.004,1366.46,3440.746,0.3415,3.05,20.7101,694.614,16.787,380.341,,,,,,,,,,
