trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000779.SZ,10.81,11.4,10.6,11.13,10.75,0.3800000000000008,3.5349,51104.76,56638.3302,3.1918,1.69,,,,,,,,,,,,,,
20110105,000779.SZ,11.04,11.29,10.96,11.15,11.13,0.019999999999999574,0.1797,36351.82,40441.4088,2.2704,1.11,,,,,,,,,,,,,,
20110106,000779.SZ,11.19,11.55,11.09,11.22,11.15,0.07000000000000028,0.6278,41075.51,46645.7257,2.5654,1.2,,,,,,,,,,,,,,
20110107,000779.SZ,11.15,11.35,10.84,10.9,11.22,-0.3200000000000003,-2.852,39034.83,43061.2999,2.438,1.04,,,,,,,,,,,,,,
20110110,000779.SZ,10.95,11.17,10.76,10.91,10.9,0.009999999999999787,0.0917,27382.84,30089.0559,1.7102,0.71,11.062,38989.952,,,,,,,,,,,,
20110111,000779.SZ,10.84,10.99,10.5,10.7,10.91,-0.21000000000000085,-1.9248,30068.51,32239.382,1.878,0.77,10.976,34782.702,,,,,,,,,,,,
20110112,000779.SZ,10.78,10.78,10.45,10.72,10.7,0.02000000000000135,0.1869,15096.49,16026.6227,0.9429,0.43,10.89,30531.636,,,,,,,,,,,,
20110113,000779.SZ,10.8,11.05,10.66,10.75,10.72,0.02999999999999936,0.2799,19903.0,21715.0645,1.2431,0.65,10.796,26297.134,,,,,,,,,,,,
20110114,000779.SZ,10.82,10.82,10.49,10.5,10.75,-0.25,-2.3256,18214.51,19245.3009,1.1376,0.69,10.716,22133.07,,,,,,,,,,,,
20110117,000779.SZ,10.49,10.7,10.05,10.13,10.5,-0.3699999999999992,-3.5238,28729.97,29749.7831,1.7944,1.3,10.56,22402.496,10.811,30696.224,,,,,,,,,,
20110118,000779.SZ,10.13,10.51,10.13,10.39,10.13,0.2599999999999998,2.5666,18292.23,18948.6284,1.1425,0.82,10.498,20047.24,10.737,27414.971,,,,,,,,,,
20110119,000779.SZ,10.47,10.64,10.31,10.58,10.39,0.1899999999999995,1.8287,13072.43,13749.94,0.8165,0.65,10.47,19642.428,10.68,25087.032,,,,,,,,,,
