trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110805,002606.SZ,6.6699,7.4616,6.4827,6.8786,4.0787,2.799899999999999,68.6469,175431.81,509917.0862,87.7159,,,,,,,,,,,,,,,
20110808,002606.SZ,6.31,6.31,6.19,6.19,6.8786,-0.6885999999999992,-10.0108,49075.75,127043.1607,24.5379,,,,,,,,,,,,,,,
20110809,002606.SZ,5.571,6.19,5.571,5.7917,6.19,-0.39830000000000076,-6.4346,80636.89,192627.9065,40.3184,,,,,,,,,,,,,,,
20110810,002606.SZ,5.8541,6.0653,5.6382,5.7869,5.7917,-0.004799999999999471,-0.0829,66958.24,164259.6924,33.4791,,,,,,,,,,,,,,,
20110811,002606.SZ,5.5182,5.7678,5.4223,5.7294,5.7869,-0.05750000000000011,-0.9936,50305.22,118166.441,25.1526,,6.0753,84481.582,,,,,,,,,,,,
20110812,002606.SZ,5.7726,5.9573,5.7126,5.8301,5.7294,0.10069999999999979,1.7576,48495.53,118508.7621,24.2478,0.57,5.8656,59094.326,,,,,,,,,,,,
20110815,002606.SZ,5.8301,6.0845,5.679,6.0149,5.8301,0.18480000000000008,3.1698,56850.62,140715.1667,28.4253,0.96,5.8306,60649.3,,,,,,,,,,,,
20110816,002606.SZ,5.9981,6.178,5.9237,6.0485,6.0149,0.03359999999999985,0.5586,58818.88,148238.438,29.4094,0.97,5.882,56285.698,,,,,,,,,,,,
20110817,002606.SZ,5.9885,6.1132,5.9021,5.9021,6.0485,-0.14639999999999986,-2.4204,33355.07,83149.2785,16.6775,0.59,5.905,49565.064,,,,,,,,,,,,
20110818,002606.SZ,5.8325,5.9501,5.7294,5.7486,5.9021,-0.1535000000000002,-2.6008,31656.9,76867.1349,15.8285,0.64,5.9088,45835.4,5.9921,65158.491,,,,,,,,,,
20110819,002606.SZ,5.6238,5.6574,5.3815,5.5062,5.7486,-0.24239999999999995,-4.2167,29583.03,68146.9014,14.7915,0.65,5.8441,42052.9,5.8548,50573.613,,,,,,,,,,
20110822,002606.SZ,5.5422,5.679,5.4846,5.595,5.5062,0.08879999999999999,1.6127,19664.75,45786.0252,9.8324,0.47,5.7601,34615.726,5.7953,47632.513,,,,,,,,,,
20110823,002606.SZ,5.595,5.8181,5.5494,5.8157,5.595,0.2206999999999999,3.9446,29490.31,69992.1945,14.7452,0.85,5.7135,28750.012,5.7977,42517.855,5.9106,56178.6923,,,,,,,,
20110824,002606.SZ,5.8301,6.118,5.7582,5.9381,5.8157,0.12240000000000073,2.1046,49205.33,121443.2845,24.6027,1.71,5.7207,31920.064,5.8129,40742.564,5.8382,46468.9631,,,,,,,,
20110825,002606.SZ,5.9381,5.9837,5.7774,5.8997,5.9381,-0.03840000000000021,-0.6467,32717.54,80258.7783,16.3588,1.02,5.7509,32132.192,5.8299,38983.796,5.8159,45210.6392,,,,,,,,
20110826,002606.SZ,5.9069,6.0821,5.9021,5.9981,5.8997,0.09839999999999982,1.6679,33014.99,82644.0982,16.5075,1.03,5.8493,32818.584,5.8467,37435.742,5.8318,41547.4162,,,,,,,,
20110829,002606.SZ,5.9933,5.9933,5.7869,5.8061,5.9981,-0.19200000000000017,-3.201,24735.93,60632.7286,12.368,0.75,5.8915,33832.82,5.8258,34224.273,5.8333,38299.5462,,,,,,,,
20110830,002606.SZ,5.8085,5.8997,5.5206,5.6022,5.8061,-0.20389999999999997,-3.5118,20566.44,49095.384,10.2832,0.61,5.8488,32048.046,5.7812,30399.029,5.8235,36011.9477,,,,,,,,
20110831,002606.SZ,5.5878,5.6742,5.4894,5.6694,5.6022,0.06720000000000059,1.1995,15965.96,37114.6373,7.983,0.5,5.7951,25400.172,5.7579,28660.118,5.8111,33509.6731,,,,,,,,
20110901,002606.SZ,5.6694,5.7006,5.535,5.5374,5.6694,-0.13200000000000056,-2.3283,10194.5,23870.1851,5.0973,0.4,5.7226,20895.564,5.7368,26513.878,5.7744,29920.7408,,,,,,,,
20110902,002606.SZ,5.535,5.5926,5.4702,5.5758,5.5374,0.03840000000000021,0.6935,8893.13,20506.8062,4.4466,0.43,5.6382,16071.192,5.7438,24444.888,5.738,26080.2985,5.8507,44076.9914,,,,,,
20110905,002606.SZ,5.523,5.5398,5.1128,5.1272,5.5758,-0.4485999999999999,-8.0455,16647.87,36868.9235,8.3239,1.04,5.5024,14453.58,5.697,24143.2,5.6784,24795.1292,5.7673,36515.8514,,,,,,
20110906,002606.SZ,5.0144,5.0816,4.7265,4.8321,5.1272,-0.2951000000000006,-5.7556,18560.78,37757.8717,9.2804,1.28,5.3484,14052.448,5.5986,23050.247,5.6079,23787.7354,5.7026,35062.7576,,,,,,
20110907,002606.SZ,4.8464,4.9568,4.8464,4.9376,4.8321,0.10550000000000015,2.1833,12211.61,25004.2765,6.1058,0.87,5.202,13301.578,5.4986,19350.875,5.5642,22451.4723,5.662,31804.411,,,,,,
