trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600162.SH,2.7206,2.8076,2.6879,2.7859,2.6934,0.0924999999999998,3.4343,59400.69,30220.413,1.6423,1.41,,,,,,,,,,,,,,
20110105,600162.SH,2.7695,2.8022,2.7423,2.7587,2.7859,-0.02719999999999967,-0.9763,34260.31,17434.66,0.9472,0.79,,,,,,,,,,,,,,
20110106,600162.SH,2.7532,2.824,2.7532,2.7913,2.7587,0.03259999999999996,1.1817,41867.43,21472.01,1.1575,1.05,,,,,,,,,,,,,,
20110107,600162.SH,2.7859,2.8729,2.775,2.8131,2.7913,0.02179999999999982,0.781,55501.42,28880.89,1.5345,1.38,,,,,,,,,,,,,,
20110110,600162.SH,2.8076,2.8512,2.7206,2.7315,2.8131,-0.0815999999999999,-2.9007,36469.52,18656.542,1.0083,0.82,2.7761,45499.874,,,,,,,,,,,,
20110111,600162.SH,2.7315,2.8022,2.7097,2.7968,2.7315,0.06530000000000014,2.3906,35567.7,18024.526,0.9834,0.78,2.7783,40733.276,,,,,,,,,,,,
20110112,600162.SH,2.7968,2.8457,2.7695,2.8076,2.7968,0.010799999999999699,0.3862,43549.55,22493.354,1.204,1.07,2.7881,42591.124,,,,,,,,,,,,
20110113,600162.SH,2.8022,2.8294,2.775,2.7968,2.8076,-0.010799999999999699,-0.3847,32260.34,16579.6,0.8919,0.76,2.7892,40669.706,,,,,,,,,,,,
20110114,600162.SH,2.7859,2.7913,2.7206,2.7532,2.7968,-0.04360000000000008,-1.5589,28080.02,14175.035,0.7763,0.69,2.7772,35185.426,,,,,,,,,,,,
20110117,600162.SH,2.726,2.7369,2.6444,2.6444,2.7532,-0.10880000000000001,-3.9518,36459.83,17917.348,1.008,1.04,2.7598,35183.488,2.7679,40341.681,,,,,,,,,,
20110118,600162.SH,2.6498,2.6662,2.6118,2.6498,2.6444,0.005399999999999849,0.2042,19119.2,9276.376,0.5286,0.54,2.7304,31893.788,2.7543,36313.532,,,,,,,,,,
20110119,600162.SH,2.6444,2.6934,2.6335,2.6825,2.6498,0.03270000000000017,1.2341,18075.88,8873.03,0.4998,0.57,2.7053,26799.054,2.7467,34695.089,,,,,,,,,,
20110120,600162.SH,2.6825,2.6825,2.5573,2.5628,2.6825,-0.11969999999999992,-4.4623,29121.38,14031.508,0.8051,1.09,2.6585,26171.262,2.7238,33420.484,2.7365,36133.3285,,,,,,,,
20110121,600162.SH,2.5628,2.6716,2.5573,2.5954,2.5628,0.03259999999999996,1.272,23644.27,11356.537,0.6537,0.9,2.627,25284.112,2.7021,30234.769,2.7218,33382.8346,,,,,,,,
20110124,600162.SH,2.5954,2.6498,2.5791,2.6172,2.5954,0.02179999999999982,0.8399,21513.09,10373.857,0.5948,0.85,2.6215,22294.764,2.6906,28739.126,2.711,32402.2792,,,,,,,,
20110125,600162.SH,2.639,2.6444,2.5954,2.6063,2.6172,-0.01089999999999991,-0.4165,13929.69,6703.915,0.3851,0.62,2.6128,21256.862,2.6716,26575.325,2.6967,30253.2223,,,,,,,,
20110126,600162.SH,2.5845,2.639,2.5845,2.6335,2.6063,0.027200000000000113,1.0436,9990.91,4826.652,0.2762,0.47,2.603,19639.868,2.6542,23219.461,2.6829,26752.4138,,,,,,,,
20110127,600162.SH,2.6335,2.6335,2.5737,2.6118,2.6335,-0.021700000000000053,-0.824,33645.79,16087.813,0.9302,1.71,2.6128,20544.75,2.6357,23358.006,2.6737,26535.2038,,,,,,,,
20110128,600162.SH,2.6063,2.6444,2.6063,2.6281,2.6118,0.01629999999999976,0.6241,21500.52,10385.688,0.5944,1.05,2.6194,20116.0,2.6232,22700.056,2.6607,25453.1131,,,,,,,,
20110131,600162.SH,2.6226,2.6444,2.6009,2.6335,2.6281,0.0054000000000002935,0.2055,19961.96,9624.862,0.5519,0.99,2.6226,19805.774,2.6221,21050.269,2.6473,23638.6831,,,,,,,,
20110201,600162.SH,2.6226,2.6553,2.6118,2.6444,2.6335,0.01089999999999991,0.4139,19601.14,9492.135,0.5419,0.99,2.6303,20940.064,2.6215,21098.463,2.6356,22664.8985,2.6926,30167.6495,,,,,,
20110209,600162.SH,2.6335,2.639,2.5954,2.6226,2.6444,-0.021800000000000264,-0.8244,21513.67,10347.078,0.5948,1.03,2.6281,23244.616,2.6156,21442.242,2.6256,22159.7946,2.6848,28363.5057,,,,,,
20110210,600162.SH,2.6226,2.677,2.6009,2.6716,2.6226,0.04900000000000038,1.8684,30120.61,14659.718,0.8328,1.3,2.64,22539.58,2.6264,21542.165,2.6277,21672.1623,2.6807,28166.3771,,,,,,
20110211,600162.SH,2.6662,2.7369,2.6444,2.7151,2.6716,0.04349999999999987,1.6282,49964.38,24691.344,1.3814,2.22,2.6574,28232.352,2.6384,24174.176,2.6327,24044.8685,2.677,28551.9462,,,,,,
20110214,600162.SH,2.7043,2.7587,2.677,2.7423,2.7151,0.027200000000000113,1.0018,46495.34,23348.964,1.2855,1.65,2.6792,33539.028,2.6509,26672.401,2.6373,26230.9808,2.6737,28123.0852,,,,,,
20110215,600162.SH,2.7423,2.7641,2.6879,2.6988,2.7423,-0.043500000000000316,-1.5863,57391.14,28786.55,1.5867,1.71,2.6901,41097.028,2.6602,31018.546,2.6477,28405.5777,2.6721,29119.3529,,,,,,
20110216,600162.SH,2.7097,2.7423,2.677,2.7423,2.6988,0.043500000000000316,1.6118,66176.15,32883.85,1.8296,1.61,2.714,50029.524,2.671,36637.07,2.659,31677.2608,2.6695,30576.8981,,,,,,
20110217,600162.SH,2.7315,2.7532,2.6934,2.7206,2.7423,-0.021700000000000053,-0.7913,51012.84,25502.274,1.4104,1.02,2.7238,54207.97,2.6819,38373.775,2.667,33946.4723,2.6654,30932.2929,,,,,,
20110218,600162.SH,2.7206,2.7695,2.6988,2.7315,2.7206,0.01089999999999991,0.4006,52049.27,26187.089,1.439,0.96,2.7271,54624.948,2.6923,41428.65,2.6766,36878.7477,2.6623,31874.6229,,,,,,
20110221,600162.SH,2.7206,2.7587,2.7043,2.7532,2.7315,0.021700000000000053,0.7944,59505.46,29877.313,1.6452,1.09,2.7293,57226.972,2.7042,45383.0,2.6858,40687.5592,2.6623,33371.0724,2.6981,35591.65,,,,
20110222,600162.SH,2.7423,2.7532,2.6607,2.677,2.7532,-0.07620000000000005,-2.7677,53756.13,26639.553,1.4862,0.94,2.7249,56499.97,2.7075,48798.499,2.6908,42234.5085,2.6638,34194.7057,2.6945,35403.498,,,,
20110223,600162.SH,2.6553,2.7369,2.6498,2.7151,2.677,0.03810000000000002,1.4232,43639.48,21564.867,1.2065,0.77,2.7195,51992.636,2.7167,51011.08,2.6975,43937.5054,2.6669,35362.3381,2.693,35716.137,,,,
