trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600844.SH,15.4,15.57,15.2,15.34,15.17,0.16999999999999993,1.1206,65117.4,100068.2,1.1134,1.12,,,,,,,,,,,,,,
20110105,600844.SH,15.33,15.34,14.73,14.8,15.34,-0.5399999999999991,-3.5202,108761.56,162578.724,1.8597,1.78,,,,,,,,,,,,,,
20110106,600844.SH,14.73,16.28,14.71,15.92,14.8,1.1199999999999992,7.5676,162461.18,254364.982,2.7779,2.4,,,,,,,,,,,,,,
20110107,600844.SH,15.6,17.44,15.58,16.36,15.92,0.4399999999999995,2.7638,193352.83,319782.246,3.3062,2.07,,,,,,,,,,,,,,
20110110,600844.SH,16.36,16.37,15.63,15.66,16.36,-0.6999999999999993,-4.2787,87889.58,139852.434,1.5028,0.76,15.616,123516.51,,,,,,,,,,,,
20110111,600844.SH,15.68,15.97,15.51,15.9,15.66,0.2400000000000002,1.5326,46635.31,73319.666,0.7974,0.38,15.728,119820.092,,,,,,,,,,,,
20110112,600844.SH,15.66,15.97,15.6,15.89,15.9,-0.009999999999999787,-0.0629,25317.37,39980.375,0.4329,0.21,15.946,103131.254,,,,,,,,,,,,
20110113,600844.SH,15.77,15.91,15.55,15.63,15.89,-0.2599999999999998,-1.6362,27748.36,43523.361,0.4745,0.27,15.888,76188.69,,,,,,,,,,,,
20110114,600844.SH,15.63,15.78,14.97,15.01,15.63,-0.620000000000001,-3.9667,49485.15,74998.07,0.8462,0.65,15.618,47415.154,,,,,,,,,,,,
20110117,600844.SH,15.0,15.0,13.96,14.17,15.01,-0.8399999999999999,-5.5963,58886.3,85121.341,1.0069,1.24,15.32,41614.498,15.468,82565.504,,,,,,,,,,
20110118,600844.SH,14.19,14.39,14.0,14.25,14.17,0.08000000000000007,0.5646,20537.84,29221.951,0.3512,0.49,14.99,36395.004,15.359,78107.548,,,,,,,,,,
20110119,600844.SH,14.38,14.66,14.01,14.63,14.25,0.3800000000000008,2.6667,34325.69,49253.533,0.5869,0.94,14.738,38196.668,15.342,70663.961,,,,,,,,,,
20110120,600844.SH,14.5,14.56,14.09,14.1,14.63,-0.5300000000000011,-3.6227,42437.75,60298.702,0.7256,1.11,14.432,41134.546,15.16,58661.618,15.2046,70996.64,,,,,,,,
20110121,600844.SH,14.1,14.4,14.08,14.31,14.1,0.21000000000000085,1.4894,25698.6,36575.766,0.4394,0.62,14.292,36377.236,14.955,41896.195,15.1254,67964.4246,,,,,,,,
20110124,600844.SH,14.29,14.47,13.96,13.98,14.31,-0.33000000000000007,-2.3061,31936.38,45283.264,0.5461,0.88,14.254,30987.252,14.787,36300.875,15.0623,62054.7954,,,,,,,,
20110125,600844.SH,14.0,14.08,13.55,13.77,13.98,-0.21000000000000085,-1.5021,31962.45,44002.591,0.5465,1.03,14.158,33272.174,14.574,34833.589,14.8969,52016.4315,,,,,,,,
20110126,600844.SH,13.78,14.2,13.78,14.06,13.77,0.2900000000000009,2.106,22865.6,32096.095,0.391,0.69,14.044,30980.156,14.391,34588.412,14.72,38902.0292,,,,,,,,
20110127,600844.SH,14.07,14.4,13.87,14.3,14.06,0.2400000000000002,1.707,27838.27,39730.349,0.476,0.9,14.084,28060.26,14.258,34597.403,14.6154,34282.6977,,,,,,,,
20110128,600844.SH,14.31,15.35,14.27,15.23,14.3,0.9299999999999997,6.5035,76655.98,114488.486,1.3107,2.73,14.268,38251.736,14.28,37314.486,14.5638,36591.98,,,,,,,,
20110131,600844.SH,15.05,15.49,14.94,15.1,15.23,-0.13000000000000078,-0.8536,63247.25,95742.452,1.0815,1.65,14.492,44513.91,14.373,37750.581,14.5031,39509.6631,,,,,,,,
20110201,600844.SH,15.18,15.27,14.95,15.2,15.1,0.09999999999999964,0.6623,36163.97,54484.572,0.6184,0.81,14.778,45354.214,14.468,39313.194,14.47,40157.0177,14.9338,59015.4676,,,,,,
20110209,600844.SH,15.06,15.68,14.99,15.21,15.2,0.010000000000001563,0.0658,41851.68,64152.646,0.7156,0.92,15.008,49151.43,14.526,40065.793,14.4854,39569.8277,14.9276,57907.5762,,,,,,
20110210,600844.SH,15.21,15.43,14.91,15.41,15.21,0.1999999999999993,1.3149,41207.77,62536.466,0.7046,0.84,15.23,51825.33,14.657,39942.795,14.5808,38209.9408,14.9567,54690.729,,,,,,
20110211,600844.SH,15.38,15.74,15.21,15.5,15.41,0.08999999999999986,0.584,59901.33,92857.854,1.0243,1.16,15.284,48474.4,14.776,43363.068,14.6769,41237.9015,14.9367,49806.9267,,,,,,
20110214,600844.SH,15.47,15.68,15.3,15.57,15.5,0.07000000000000028,0.4516,70149.38,108748.774,1.1995,1.45,15.378,49854.826,14.935,47184.368,14.7492,43993.57,14.899,43940.0957,,,,,,
20110215,600844.SH,15.57,15.9,15.43,15.61,15.57,0.03999999999999915,0.2569,94441.95,148075.66,1.6149,1.89,15.46,61510.422,15.119,53432.318,14.8654,47993.8931,14.8967,44252.1133,,,,,,
20110216,600844.SH,15.59,15.69,15.36,15.67,15.61,0.0600000000000005,0.3844,54892.84,85127.295,0.9386,0.89,15.552,64118.654,15.28,56635.042,14.97,50239.6038,14.8857,44645.329,,,,,,
20110217,600844.SH,15.67,16.12,15.35,16.11,15.67,0.4399999999999995,2.8079,96591.93,151532.584,1.6516,1.51,15.692,75195.486,15.461,63510.408,15.1338,55213.1077,14.8962,48039.3557,,,,,,
20110218,600844.SH,16.13,16.82,15.98,16.2,16.11,0.08999999999999986,0.5587,143667.7,235866.747,2.4566,1.91,15.832,91948.76,15.558,70211.58,15.3208,63805.8192,14.9233,53559.3243,,,,,,
20110221,600844.SH,16.0,16.77,15.91,16.6,16.2,0.40000000000000213,2.4691,109147.28,179905.778,1.8663,1.19,16.038,99748.34,15.708,74801.583,15.5162,70442.8715,14.999,56400.3781,15.183,65039.2227,,,,
20110222,600844.SH,16.8,16.82,15.87,15.97,16.6,-0.6300000000000008,-3.7952,111007.57,180351.504,1.8981,1.11,16.11,103061.464,15.785,82285.943,15.6446,76840.51,15.0848,58882.3433,15.204,66568.895,,,,
20110223,600844.SH,15.95,16.77,15.92,16.63,15.97,0.6599999999999984,4.1327,119621.89,197407.32,2.0454,1.16,16.302,116007.274,15.927,90062.964,15.7523,80145.58,15.1981,63600.6314,15.265,66930.906,,,,
20110224,600844.SH,16.75,18.29,16.75,18.29,16.63,1.6600000000000001,9.982,359738.98,634554.873,6.1512,3.1,16.738,168636.684,16.215,121916.085,15.9977,102952.6362,15.3724,79096.5024,15.344,73506.8327,,,,
20110225,600844.SH,18.0,18.18,17.54,18.07,18.29,-0.21999999999999886,-1.2028,268137.42,477902.102,4.5849,1.59,17.112,193530.628,16.472,142739.694,16.2185,120796.7477,15.5614,89844.1057,15.401,75999.6523,,,,
20110228,600844.SH,17.8,17.99,16.92,17.35,18.07,-0.7199999999999989,-3.9845,245904.06,425541.903,4.2047,1.27,17.262,220881.984,16.65,160315.162,16.3831,136493.0846,15.7062,100330.08,15.4573,81266.8017,,,,
