trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20151222,002782.SZ,3.8169,4.2016,3.8169,4.2016,2.9165,1.2851,44.0631,168.0,183.351,0.0394,,,,,,,,,,,,,,,
20151223,002782.SZ,4.621,4.621,4.621,4.621,4.2016,0.41940000000000044,9.9819,53.0,63.653,0.0124,,,,,,,,,,,,,,,
20151224,002782.SZ,5.0827,5.0827,5.0827,5.0827,4.621,0.46169999999999956,9.9913,91.0,120.211,0.0214,,,,,,,,,,,,,,,
20151225,002782.SZ,5.5906,5.5906,5.5906,5.5906,5.0827,0.5079000000000002,9.9927,44.0,63.932,0.0103,,,,,,,,,,,,,,,
20151228,002782.SZ,6.1485,6.1485,6.1485,6.1485,5.5906,0.5579000000000001,9.9793,100.0,159.8,0.0235,,5.1289,91.2,,,,,,,,,,,,
20151229,002782.SZ,6.7641,6.7641,6.7641,6.7641,6.1485,0.6155999999999997,10.0122,120.0,210.96,0.0282,1.32,5.6414,81.6,,,,,,,,,,,,
20151230,002782.SZ,7.4413,7.4413,7.4413,7.4413,6.7641,0.6772,10.0117,147.0,284.298,0.0345,1.8,6.2054,100.4,,,,,,,,,,,,
20151231,002782.SZ,8.1839,8.1839,8.1839,8.1839,7.4413,0.7425999999999995,9.9794,336.0,714.672,0.0789,3.35,6.8257,149.4,,,,,,,,,,,,
20160104,002782.SZ,9.0035,9.0035,9.0035,9.0035,8.1839,0.8196000000000012,10.0148,706.5,1653.21,0.1658,4.73,7.5083,281.9,,,,,,,,,,,,
20160105,002782.SZ,9.9038,9.9038,9.9038,9.9038,9.0035,0.9002999999999997,9.9994,904.0,2326.896,0.2122,3.21,8.2593,442.7,6.6941,266.95,,,,,,,,,,
20160106,002782.SZ,10.8927,10.8927,10.8927,10.8927,9.9038,0.9888999999999992,9.9851,395.5,1119.6605,0.0928,0.89,9.085,497.8,7.3632,289.7,,,,,,,,,,
20160107,002782.SZ,11.9815,11.9815,11.9815,11.9815,10.8927,1.0888000000000009,9.9957,716.0,2229.624,0.1681,1.44,9.9931,611.6,8.0993,356.0,,,,,,,,,,
20160108,002782.SZ,13.1781,13.1781,13.1781,13.1781,11.9815,1.1966,9.9871,1599.49,5478.2533,0.3755,2.62,10.9919,864.298,8.9088,506.849,7.9226,413.8838,,,,,,,,
20160111,002782.SZ,14.4979,14.4979,14.4979,14.4979,13.1781,1.319799999999999,10.0151,2675.38,10080.8318,0.628,3.1,12.0908,1258.074,9.7995,769.987,8.7146,606.7592,,,,,,,,
20160112,002782.SZ,15.9484,15.9484,15.9484,15.9484,14.4979,1.4505,10.0049,8631.3,35776.7385,2.0261,6.86,13.2997,2803.534,10.7795,1623.117,9.5859,1266.6285,,,,,,,,
20160113,002782.SZ,15.3905,17.5452,14.6633,17.5452,15.9484,1.5968000000000018,10.0123,302250.48,1284107.3227,70.9508,107.81,14.6302,63174.53,11.8576,31836.165,10.5446,24509.6654,,,,,,,,
20160114,002782.SZ,17.3144,19.2997,17.3144,19.2997,17.5452,1.7545000000000002,9.9999,257400.41,1252855.2156,60.4226,4.07,16.0939,114511.412,13.0435,57561.506,11.5991,44306.3123,,,,,,,,
20160115,002782.SZ,19.9192,20.3886,17.3682,17.3682,19.2997,-1.9314999999999998,-10.0079,166759.47,790996.5874,39.1454,1.46,16.9319,147543.408,13.9619,74203.853,12.4622,57126.2715,,,,,,,,
20160118,002782.SZ,15.6329,16.3832,15.6329,15.6329,17.3682,-1.7353000000000023,-9.9912,190405.34,776826.4096,44.6961,1.29,17.1589,185089.4,14.6248,93173.737,13.1444,71763.6054,,,,,,,,
20160119,002782.SZ,15.429,15.9869,14.8134,15.6868,15.6329,0.0539000000000005,0.3448,237839.64,959126.5415,55.8309,1.28,17.1066,230931.068,15.2031,116867.301,13.7787,90047.6546,,,,,,,,
20160120,002782.SZ,16.1601,16.4602,14.117,14.1978,15.6868,-1.488999999999999,-9.4921,217238.56,866153.1826,50.995,0.94,16.4371,213928.684,15.5336,138551.607,14.2413,106732.4669,11.1033,66122.9081,,,,,,
20160121,002782.SZ,13.5283,13.9284,12.778,12.778,14.1978,-1.4198000000000004,-10.0001,151288.69,519677.3174,35.5138,0.71,15.1327,192706.34,15.6133,153608.876,14.5316,118315.7123,11.5117,73319.1314,,,,,,
20160122,002782.SZ,12.8896,13.4629,12.3509,13.0358,12.778,0.2577999999999996,2.0175,135789.4,457735.7709,31.8754,0.7,14.2663,186512.326,15.5991,167027.867,14.7725,128691.5123,11.9124,79782.7695,,,,,,
20160125,002782.SZ,13.1935,13.4667,12.3624,13.0473,13.0358,0.011499999999999844,0.0882,129489.65,436306.7117,30.3966,0.69,13.7491,174329.188,15.454,179709.294,14.9383,138621.8315,12.2917,85944.61,,,,,,
20160126,002782.SZ,13.0012,13.0012,11.743,11.743,13.0473,-1.3042999999999996,-9.9967,107269.68,339884.7086,25.1807,0.62,12.9604,148215.196,15.0335,189573.132,14.9199,146818.2685,12.5847,91050.5948,,,,,,
20160127,002782.SZ,11.3582,12.2355,10.7772,11.9161,11.743,0.1730999999999998,1.4741,116063.31,344641.4052,27.2449,0.78,12.504,127980.146,14.4706,170954.415,14.8229,155623.1777,12.8593,96572.6571,,,,,,
20160128,002782.SZ,11.5467,11.6853,10.7234,10.7234,11.9161,-1.1927000000000003,-10.0091,86566.93,251946.8932,20.3209,0.68,12.0931,115035.794,13.6129,153871.067,14.5325,162076.3738,13.0479,100689.1776,,,,,,
20160129,002782.SZ,10.3886,11.7968,10.304,11.7968,10.7234,1.0733999999999995,10.0099,123135.49,363870.6614,28.905,1.07,11.8453,112505.012,13.0558,149508.669,14.2132,170884.3885,13.2553,106545.7724,,,,,,
20160201,002782.SZ,12.1547,12.7395,11.8315,12.1932,11.7968,0.39639999999999986,3.3602,172535.13,550057.5791,40.5012,1.53,11.6745,121114.108,12.7118,147721.648,13.8015,160906.2846,13.4462,114745.731,,,,,,
20160202,002782.SZ,11.6391,12.4279,11.5429,12.324,12.1932,0.1308000000000007,1.0727,128693.74,405777.0844,30.2098,1.06,11.7907,125398.92,12.3755,136807.058,13.2649,151005.7715,13.6043,120840.3614,11.4243,84647.103,,,,
20160203,002782.SZ,11.9546,12.8434,11.6968,12.524,12.324,0.1999999999999993,1.6228,118051.69,379104.2204,27.7117,0.94,11.9123,125796.596,12.2082,126888.371,12.8922,147259.0192,13.7291,126418.8229,11.7017,88576.5593,,,,
20160204,002782.SZ,12.4279,13.4667,12.424,13.0858,12.524,0.5618000000000016,4.4858,133325.6,455035.2527,31.2971,1.06,12.3848,135148.33,12.2389,125092.062,12.6963,142868.27,13.8335,132748.8276,11.9838,93018.9793,,,,
20160205,002782.SZ,13.082,13.1935,12.197,12.274,13.0858,-0.8118000000000016,-6.2037,97261.0,319772.1493,22.8312,0.72,12.4802,129973.432,12.1628,121239.222,12.4338,132054.5285,13.8474,137346.2086,12.2235,96257.9793,,,,
20160215,002782.SZ,11.3698,12.3124,11.3659,11.9738,12.274,-0.30019999999999847,-2.4458,55882.61,170696.7059,13.118,0.43,12.4363,106642.928,12.0554,113878.518,12.2627,119642.5323,13.7901,139931.119,12.4363,98119.2663,,,,
20160216,002782.SZ,12.0854,12.7741,12.0854,12.6048,11.9738,0.6309999999999985,5.2698,75032.38,244282.8052,17.6132,0.7,12.4925,95910.656,12.1416,110654.788,12.2494,113776.6623,13.7,143376.6905,12.6515,100617.0123,,,,
20160217,002782.SZ,12.5048,13.1935,12.4317,12.828,12.6048,0.2232000000000003,1.7708,95292.56,316722.8065,22.3691,0.99,12.5533,91358.83,12.2328,108577.713,12.2334,110661.5208,13.5514,147503.4171,12.8537,103789.431,,,,
20160218,002782.SZ,12.8819,13.6514,12.7049,13.3474,12.828,0.519400000000001,4.049,132392.22,453519.4045,31.078,1.45,12.6056,91172.154,12.4952,113160.242,12.2565,110884.7954,13.3515,139414.9286,13.0505,108197.605,,,,
