trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20111018,002622.SZ,4.3668,5.2357,4.3221,4.4942,3.4412,1.0530000000000004,30.5998,273341.61,714764.9677,89.915,,,,,,,,,,,,,,,
20111019,002622.SZ,4.2636,4.6387,4.1638,4.3703,4.4942,-0.1238999999999999,-2.7569,150548.83,385899.8577,49.5226,,,,,,,,,,,,,,,
20111020,002622.SZ,4.267,4.2825,3.9332,3.9332,4.3703,-0.4371000000000005,-10.0016,123277.11,288069.9933,40.5517,,,,,,,,,,,,,,,
20111021,002622.SZ,3.9057,3.9504,3.5754,3.6941,3.9332,-0.23909999999999965,-6.079,80959.6,175954.1263,26.6314,,,,,,,,,,,,,,,
20111024,002622.SZ,3.6614,3.99,3.5031,3.9642,3.6941,0.2700999999999998,7.3117,96120.99,209184.4471,31.6187,,4.0912,144849.628,,,,,,,,,,,,
20111025,002622.SZ,3.8988,4.2429,3.8386,4.0193,3.9642,0.05510000000000037,1.3899,120038.65,281123.0853,39.4864,0.83,3.9962,114189.036,,,,,,,,,,,,
20111026,002622.SZ,3.9178,4.1259,3.8627,3.8713,4.0193,-0.14800000000000013,-3.6822,94538.02,219691.2985,31.098,0.83,3.8964,102986.874,,,,,,,,,,,,
20111027,002622.SZ,3.8231,4.2481,3.8231,4.2068,3.8713,0.33550000000000013,8.6663,115074.32,274024.5027,37.8534,1.12,3.9511,101346.316,,,,,,,,,,,,
20111028,002622.SZ,4.1982,4.3599,4.1105,4.3066,4.2068,0.09980000000000011,2.3723,107850.79,266147.3171,35.4772,1.06,4.0736,106724.554,,,,,,,,,,,,
20111031,002622.SZ,4.2326,4.4219,4.1345,4.3789,4.3066,0.07229999999999936,1.6788,94194.97,233866.0776,30.9852,0.88,4.1566,106339.35,4.1239,125594.489,,,,,,,,,,
20111101,002622.SZ,4.2808,4.3772,4.2223,4.2928,4.3789,-0.08610000000000007,-1.9662,69570.22,174005.511,22.8849,0.65,4.2113,96245.664,4.1037,105217.35,,,,,,,,,,
20111102,002622.SZ,4.1535,4.4133,4.0227,4.3152,4.2928,0.022400000000000198,0.5218,94871.91,230731.7244,31.2079,0.99,4.3001,96312.442,4.0982,99649.658,,,,,,,,,,
